HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/153,Strongest_Extension,"'K', ['Ta', 'TAR', 't234An', 'cosSo']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.9225806451612903
HumanEval/153,Strongest_Extension,"'__HAHA', ['Tab', '123', '781345', '-_-']","[21, 22, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 24, 25, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.9136690647482014
HumanEval/153,Strongest_Extension,"'YameRore', ['HhAas', 'okIWILL123', 'WorkOut', 'Fails', '-_-']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.8435754189944135
HumanEval/153,Strongest_Extension,"'finNNalLLly', ['Die', 'NowW', 'Wow', 'WoW']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 26, 27, 23, 24, 25, 23, 24, 25, 26, 27, 23, 29, 30]",False,0.8773006134969326
HumanEval/153,Strongest_Extension,"'_', ['Bb', '91245']","[21, 22, 23, 24, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.7014925373134329
HumanEval/153,Strongest_Extension,"'Sp', ['671235', 'Bb']","[21, 22, 23, 24, 25, 26, 27, 23, 24, 25, 29, 30]","[21, 22, 23, 24, 25, 23, 24, 25, 23, 29, 30]",False,0.8681318681318682
HumanEval/154,cycpattern_check,"""xyzw"",""xyw""","[14, 15, 16, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.8282208588957055
HumanEval/154,cycpattern_check,"""yello"",""ell""","[14, 15, 16, 17, 18, 19]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 19]",False,0.5402298850574713
HumanEval/154,cycpattern_check,"""whattup"",""ptut""","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.7308868501529052
HumanEval/154,cycpattern_check,"""efef"",""fee""","[14, 15, 16, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 19]",False,0.7289719626168224
HumanEval/154,cycpattern_check,"""abab"",""aabb""","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 17, 18, 20]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 20]",False,0.8571428571428571
HumanEval/154,cycpattern_check,"""winemtt"",""tinem""","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 16, 19]","[14, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 16, 17, 18, 17, 18, 19]",False,0.4229390681003584
HumanEval/155,even_odd_count,7,"[11, 12, 13, 14, 17, 18]","[11, 12, 13, 14, 17, 13, 18]",False,0.9215686274509803
HumanEval/155,even_odd_count,-78,"[11, 12, 13, 14, 15, 13, 14, 15, 13, 14, 16, 17, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 18]",False,0.6043956043956044
HumanEval/155,even_odd_count,3452,"[11, 12, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 18]",False,0.9921259842519685
HumanEval/155,even_odd_count,346211,"[11, 12, 13, 14, 15, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 18]",False,0.9263803680981595
HumanEval/155,even_odd_count,-345821,"[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 17, 18]","[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 18]",False,0.912568306010929
HumanEval/155,even_odd_count,-2,"[11, 12, 13, 14, 15, 13, 14, 15, 13, 18]","[11, 12, 13, 14, 15, 13, 18]",False,0.8208955223880597
HumanEval/155,even_odd_count,-45347,"[11, 12, 13, 14, 17, 13, 14, 15, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 18]","[11, 12, 13, 14, 15, 13, 14, 17, 13, 14, 17, 13, 14, 15, 13, 14, 17, 13, 18]",False,0.6821192052980133
HumanEval/155,even_odd_count,0,"[11, 12, 13, 14, 15, 18]","[11, 12, 13, 14, 15, 13, 18]",False,0.9215686274509803
HumanEval/156,int_to_mini_roman,19,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.2010443864229765
HumanEval/156,int_to_mini_roman,152,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 28]",False,0.1397459165154265
HumanEval/156,int_to_mini_roman,251,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.12941176470588237
HumanEval/156,int_to_mini_roman,426,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 25, 26, 27, 21, 22, 23, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.13028764805414553
HumanEval/156,int_to_mini_roman,500,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.24608501118568232
HumanEval/156,int_to_mini_roman,1,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.1411229135053111
HumanEval/156,int_to_mini_roman,4,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.4613583138173302
HumanEval/156,int_to_mini_roman,43,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 27, 21, 28]",False,0.1506849315068493
HumanEval/156,int_to_mini_roman,90,"[15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.25336927223719674
HumanEval/156,int_to_mini_roman,94,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 25, 26, 26, 27, 21, 22, 23, 24, 25, 25, 25, 25, 26, 26, 26, 26, 27, 21, 22, 23, 24, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.4272930648769575
HumanEval/156,int_to_mini_roman,532,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 25, 26, 27, 21, 22, 23, 24, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 25, 26, 24, 27, 21, 28]",False,0.11143270622286541
HumanEval/156,int_to_mini_roman,900,"[15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.18615751789976134
HumanEval/156,int_to_mini_roman,994,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 25, 25, 26, 26, 27, 21, 22, 23, 24, 25, 25, 25, 25, 26, 26, 26, 26, 27, 21, 22, 23, 24, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.3790849673202614
HumanEval/156,int_to_mini_roman,1000,"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 21, 22, 23, 24, 27, 28]","[15, 17, 19, 20, 21, 22, 23, 24, 25, 26, 24, 27, 21, 28]",False,0.25067385444743934
HumanEval/160,do_algebra,"['**', '*', '+'], [2, 3, 4, 5]","[29, 30, 31, 30, 31, 30, 31, 32]","[29, 30, 31, 30, 31, 30, 31, 30, 32, 1]",False,0.9
HumanEval/160,do_algebra,"['+', '*', '-'], [2, 3, 4, 5]","[29, 30, 31, 30, 31, 30, 31, 32]","[29, 30, 31, 30, 31, 30, 31, 30, 32, 1]",False,0.9
HumanEval/160,do_algebra,"['//', '*'], [7, 3, 4]","[29, 30, 31, 30, 31, 30, 32]","[29, 30, 31, 30, 31, 30, 32, 1]",False,0.9482758620689655
HumanEval/161,solve,"""AsDf""","[15, 16, 17, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 23, 24, 25, 24, 25, 24, 25, 24, 25, 26, 28]","[15, 16, 17, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 23, 24, 25, 24, 25, 24, 25, 24, 25, 24, 26, 28]",False,0.9858657243816255
HumanEval/161,solve,"""1234""","[15, 16, 17, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 23, 24, 25, 24, 25, 24, 25, 24, 25, 26, 27]","[15, 16, 17, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 23, 24, 25, 24, 25, 24, 25, 24, 25, 24, 26, 27]",False,0.9627906976744186
HumanEval/161,solve,"""ab""","[15, 16, 17, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 23, 24, 25, 24, 25, 26, 28]","[15, 16, 17, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 23, 24, 25, 24, 25, 24, 26, 28]",False,0.9766081871345029
HumanEval/161,solve,"""#a@C""","[15, 16, 17, 18, 19, 20, 21, 22, 18, 19, 22, 18, 19, 22, 18, 19, 20, 21, 22, 18, 19, 22, 23, 24, 25, 24, 25, 24, 25, 24, 25, 26, 28]","[15, 16, 17, 18, 19, 22, 18, 19, 20, 21, 22, 18, 19, 22, 18, 19, 20, 21, 22, 18, 23, 24, 25, 24, 25, 24, 25, 24, 25, 24, 26, 28]",False,0.861003861003861
HumanEval/161,solve,"""#AsdfW^45""","[15, 16, 17, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 23, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 26, 28]","[15, 16, 17, 18, 19, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 23, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 26, 28]",False,0.9300970873786408
HumanEval/161,solve,"""#6@2""","[15, 16, 17, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 23, 24, 25, 24, 25, 24, 25, 24, 25, 26, 27]","[15, 16, 17, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 19, 22, 18, 23, 24, 25, 24, 25, 24, 25, 24, 25, 24, 26, 27]",False,0.9627906976744186
HumanEval/161,solve,"""#$a^D""","[15, 16, 17, 18, 19, 20, 21, 22, 18, 19, 22, 18, 19, 20, 21, 22, 18, 19, 22, 18, 19, 22, 23, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 26, 28]","[15, 16, 17, 18, 19, 22, 18, 19, 22, 18, 19, 20, 21, 22, 18, 19, 22, 18, 19, 20, 21, 22, 18, 23, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 26, 28]",False,0.8327526132404182
HumanEval/161,solve,"""#ccc""","[15, 16, 17, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 22, 23, 24, 25, 24, 25, 24, 25, 24, 25, 26, 28]","[15, 16, 17, 18, 19, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 19, 20, 21, 22, 18, 23, 24, 25, 24, 25, 24, 25, 24, 25, 24, 26, 28]",False,0.8803088803088803
HumanEval/1,separate_paren_groups,"('( ) (( )) (( )( ))',)","[14, 15, 16, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 22, 23, 24, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 22, 23, 24, 26, 27, 28, 30]","[14, 15, 16, 18, 19, 20, 21, 18, 19, 22, 18, 19, 22, 23, 24, 26, 27, 28, 18, 19, 22, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 22, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 27, 28, 18, 19, 22, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 22, 18, 19, 22, 23, 24, 26, 18, 19, 20, 21, 18, 19, 22, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 27, 28, 18, 30]",False,0.5146804835924007
HumanEval/1,separate_paren_groups,"('(()(())((())))',)","[14, 15, 16, 18, 19, 20, 21, 18, 19, 20, 21, 18, 22, 23, 24, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 19, 20, 21, 18, 22, 23, 24, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 18, 22, 23, 24, 18, 22, 23, 24, 18, 22, 23, 24, 26, 27, 28, 18, 30]","[14, 15, 16, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 27, 28, 18, 30]",False,0.40545144804088584
HumanEval/1,separate_paren_groups,"('() (()) ((())) (((())))',)","[14, 15, 16, 18, 19, 20, 21, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 30]","[14, 15, 16, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 27, 28, 18, 19, 22, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 27, 28, 18, 19, 22, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 27, 28, 18, 19, 22, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 27, 28, 18, 30]",False,0.3735558408215661
HumanEval/1,separate_paren_groups,"('(()()) ((())) () ((())()())',)","[14, 15, 16, 18, 19, 20, 21, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 19, 20, 21, 18, 22, 23, 24, 26, 27, 28, 18, 30]","[14, 15, 16, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 27, 28, 18, 19, 22, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 27, 28, 18, 19, 22, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 27, 28, 18, 19, 22, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 20, 21, 18, 19, 22, 23, 24, 26, 18, 19, 22, 23, 24, 26, 27, 28, 18, 30]",False,0.47613997879109227
HumanEval/100,make_a_pile,"(3,)",[18],[18],True,1.0
HumanEval/100,make_a_pile,"(4,)",[18],[18],True,1.0
HumanEval/100,make_a_pile,"(5,)",[18],[18],True,1.0
HumanEval/100,make_a_pile,"(6,)",[18],[18],True,1.0
HumanEval/100,make_a_pile,"(8,)",[18],[18],True,1.0
HumanEval/11,string_xor,"('1', '1')","[18, 12, 13, 14, 18]","[12, 18, 13, 14, 18]",False,0.9487179487179487
HumanEval/11,string_xor,"('111000', '101010')","[18, 12, 13, 14, 12, 13, 14, 12, 13, 14, 12, 13, 15, 16, 12, 13, 14, 12, 13, 15, 16, 18]","[12, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18]",False,0.7724550898203593
HumanEval/11,string_xor,"('0101', '0000')","[18, 12, 13, 14, 12, 13, 14, 12, 13, 14, 12, 13, 14, 18]","[12, 18, 13, 14, 18, 13, 16, 18, 13, 14, 18, 13, 16, 18]",False,0.34234234234234234
HumanEval/112,reverse_delete,"('abcdedcba', '')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('vabba', 'v')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcdedcba', 'v')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('a', 'a')","[15, 16]","[15, 16]",True,1.0
HumanEval/112,reverse_delete,"('abcdedcba', 'ab')","[15, 16]","[15, 16]",True,1.0
