HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/69,search,"[5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]","[5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.1437125748502994
HumanEval/69,search,"[7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]","[7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.21098265895953758
HumanEval/69,search,"[3, 10, 10, 9, 2]","[15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.4245810055865922
HumanEval/69,search,"[5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]","[2, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.32905982905982906
HumanEval/69,search,"[9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]","[9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.19805194805194806
HumanEval/69,search,"[1, 9, 10, 1, 3]","[2, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.41397849462365593
HumanEval/69,search,"[4, 1, 4, 1, 4, 4]","[2, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 22, 20, 24]",False,0.5133333333333333
HumanEval/69,search,"[2, 3, 3, 2, 2]","[2, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 24]",False,0.5923076923076923
HumanEval/69,search,"[8, 8, 8, 8, 8, 8, 8, 8]","[15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 22, 20, 24]",False,0.4031413612565445
HumanEval/69,search,"[3, 3]","[2, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.7450980392156863
HumanEval/69,search,"[6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]","[6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.14601769911504425
HumanEval/69,search,"[8, 8, 3, 6, 5, 6, 4]","[15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.4245810055865922
HumanEval/69,search,"[5, 5, 5, 5, 1]","[2, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.5273972602739726
HumanEval/69,search,"[2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]","[2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.11527377521613832
HumanEval/69,search,"[6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]","[6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.21333333333333335
HumanEval/69,search,"[8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]","[8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.15803814713896458
HumanEval/69,search,"[2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]","[2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.07467532467532467
HumanEval/69,search,"[1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]","[15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.32217573221757323
HumanEval/69,search,"[9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]","[9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.12359550561797752
HumanEval/69,search,"[2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]","[2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.16120218579234974
HumanEval/69,search,"[6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]","[6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.23298429319371727
HumanEval/69,search,[1],"[15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 19, 20, 21, 22, 20, 24]",False,0.9746835443037974
HumanEval/69,search,"[3, 2, 8, 2]","[2, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.47530864197530864
HumanEval/7,filter_by_substring,"(['xxx', 'asd', 'aaaxxy', 'john doe', 'xxxAAA', 'xxx'], 'xx')","[13, 13, 13, 13, 13]","[13, 13, 13, 13, 13, 13, 13, 13]",False,0.7647058823529411
HumanEval/7,filter_by_substring,"(['xxx', 'asd', 'xxy', 'john doe', 'xxxAAA', 'xxx'], 'xxx')",[13],"[13, 13, 13, 13, 13, 13, 13, 13]",False,0.2
HumanEval/7,filter_by_substring,"(['grunt', 'trumpet', 'prune', 'gruesome'], 'run')","[13, 13, 13, 13, 13, 13, 13]","[13, 13, 13, 13, 13, 13]",False,0.9215686274509803
HumanEval/7,filter_by_substring,"([], 'john')","[4, 13, 14]","[13, 13]",False,0.7777777777777778
HumanEval/70,strange_sort_list,"[5, 6, 7, 8, 9, 1]","[15, 16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.6107784431137725
HumanEval/70,strange_sort_list,"[5, 5, 5, 5]","[15, 16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.7555555555555555
HumanEval/70,strange_sort_list,[],"[1, 15, 20]","[15, 16, 20]",False,0.9090909090909091
HumanEval/70,strange_sort_list,"[1,2,3,4,5,6,7,8]","[1, 14, 15, 16, 17, 18, 15, 16, 17, 18, 15, 16, 17, 18, 15, 16, 17, 18, 15, 16, 17, 18, 15, 16, 17, 18, 19]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.15853658536585366
HumanEval/70,strange_sort_list,[111111],"[2, 15, 16, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 20]",False,0.8703703703703703
HumanEval/70,strange_sort_list,"[1, 2, 3, 4]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.8473282442748091
HumanEval/70,strange_sort_list,"[5, 6, 7, 8, 9]","[2, 15, 16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.6623376623376623
HumanEval/70,strange_sort_list,"[1, 2, 3, 4, 5]","[15, 16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.6754966887417219
HumanEval/70,strange_sort_list,"[0,2,2,2,5,5,-5,-5]","[1, 14, 15, 16, 17, 18, 15, 16, 17, 18, 15, 16, 17, 18, 15, 16, 17, 18, 15, 16, 17, 18, 15, 16, 17, 18, 15, 16, 17, 18, 15, 16, 17, 18, 19]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.14028776978417265
HumanEval/71,triangle_area,"2, 2, 2","[15, 16]","[15, 17, 18, 19, 20]",False,0.5185185185185185
HumanEval/71,triangle_area,"2, 2, 10","[15, 16]","[15, 16]",True,1.0
HumanEval/71,triangle_area,"1, 1, 1","[15, 16]","[15, 17, 18, 19, 20]",False,0.5185185185185185
HumanEval/71,triangle_area,"2, 6, 3",[15],"[15, 16]",False,0.6363636363636364
HumanEval/71,triangle_area,"10, 5, 7","[15, 16]","[15, 17, 18, 19, 20]",False,0.5185185185185185
HumanEval/71,triangle_area,"3, 4, 5","[15, 17, 18, 19, 20]","[15, 17, 18, 19, 20]",True,1.0
HumanEval/71,triangle_area,"1, 2, 10",[15],"[15, 16]",False,0.6363636363636364
HumanEval/71,triangle_area,"1, 2, 3","[1, 2, 15, 16]","[15, 16]",False,0.7142857142857143
HumanEval/71,triangle_area,"4, 8, 5","[15, 16]","[15, 17, 18, 19, 20]",False,0.5185185185185185
HumanEval/72,will_it_fly,"[3, 2, 3], 9","[22, 24, 25, 26, 27, 28, 29, 30, 26, 27, 28, 29, 30, 26, 27, 28, 29, 30, 31]","[22, 25, 26, 27, 29, 30, 26, 31]",False,0.5887850467289719
HumanEval/72,will_it_fly,"[1, 2], 5","[22, 27, 28]","[22, 25, 26, 27, 28]",False,0.7419354838709677
HumanEval/72,will_it_fly,"[3], 5","[22, 24, 25, 26, 27, 28, 29, 30, 31]","[22, 25, 26, 31]",False,0.6078431372549019
HumanEval/72,will_it_fly,"[3, 2, 3], 1","[22, 23]","[22, 23]",True,1.0
HumanEval/72,will_it_fly,"[1, 2, 3], 6","[22, 27, 28]","[22, 25, 26, 27, 28]",False,0.7419354838709677
HumanEval/72,will_it_fly,"[5], 5","[22, 24, 25, 26, 27, 28, 29, 30, 31]","[22, 25, 26, 31]",False,0.6078431372549019
HumanEval/73,smallest_change,"[1, 4, 2]","[15, 16, 17, 18, 19]","[15, 16, 17, 18, 16, 19]",False,0.9069767441860465
HumanEval/73,smallest_change,"[1, 4, 4, 2]","[15, 16, 17, 18, 19]","[15, 16, 17, 18, 16, 17, 16, 19]",False,0.7647058823529411
HumanEval/73,smallest_change,"[0, 1]","[15, 16, 17, 18, 19]","[15, 16, 17, 18, 16, 19]",False,0.9069767441860465
HumanEval/73,smallest_change,[1],"[15, 16, 17, 18, 19]","[15, 16, 19]",False,0.7419354838709677
HumanEval/73,smallest_change,"[1, 2, 3, 2, 1]","[2, 15, 16, 17, 18, 19]","[15, 16, 17, 16, 17, 16, 19]",False,0.76
HumanEval/73,smallest_change,"[1,2,3,5,4,7,9,6]","[2, 15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 19]","[15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 19]",False,0.940677966101695
HumanEval/73,smallest_change,"[1, 2, 3, 4, 3, 2, 2]",[2],"[15, 16, 17, 18, 16, 17, 16, 17, 16, 19]",False,0.09523809523809523
HumanEval/73,smallest_change,"[3, 1, 1, 3]","[15, 16, 17, 18, 19]","[15, 16, 17, 16, 17, 16, 19]",False,0.8085106382978723
HumanEval/74,total_match,"[], []","[18, 20, 22, 24, 26, 27]","[18, 19, 22, 23, 26, 27]",False,0.9361702127659575
HumanEval/74,total_match,"['hi', 'admin'], ['hi', 'hi']","[2, 18, 20, 22, 24, 28, 29]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 26, 29]",False,0.5609756097560976
HumanEval/74,total_match,"['hi', 'admin'], ['hi', 'hi', 'admin', 'project']","[18, 19, 20, 22, 23, 24, 26, 27]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.6116504854368932
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'Hi']","[2, 18, 20, 22, 24, 26, 29]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 26, 29]",False,0.573170731707317
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'hi', 'hi']","[18, 19, 20, 22, 23, 24, 28]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 26, 29]",False,0.5934065934065934
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'hi', 'hii']","[18, 19, 20, 22, 23, 24, 26, 27]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.6631578947368421
HumanEval/74,total_match,"[], ['this']","[18, 20, 22, 24, 26, 27]","[18, 19, 22, 23, 24, 23, 26, 27]",False,0.8181818181818182
HumanEval/74,total_match,"['this'], []","[18, 20, 22, 24, 26]","[18, 19, 20, 19, 22, 23, 26, 29]",False,0.7450980392156863
HumanEval/74,total_match,"['4'], ['1', '2', '3', '4', '5']","[18, 20, 22, 24, 26, 27]","[18, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.49473684210526314
HumanEval/75,is_multiply_prime,8,"[2, 17, 20, 22, 23]","[12, 18, 19, 13, 16, 20, 21, 13, 16, 22, 23, 13, 16, 24]",False,0.4864864864864865
HumanEval/76,is_simple_power,"9, 3","[2, 16, 18, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.7222222222222222
HumanEval/76,is_simple_power,"16, 4","[2, 16, 18, 19, 20, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.8870967741935484
HumanEval/76,is_simple_power,"128, 4","[2, 16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.925531914893617
HumanEval/76,is_simple_power,"12, 6","[2, 16, 18, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.7222222222222222
HumanEval/76,is_simple_power,"1, 1","[2, 16, 17]","[16, 17]",False,0.8333333333333334
HumanEval/76,is_simple_power,"1, 12","[2, 16, 18, 19, 20, 21]","[16, 18, 19, 21]",False,0.8157894736842105
HumanEval/76,is_simple_power,"16, 2","[2, 16, 18, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.5571428571428572
HumanEval/76,is_simple_power,"143214, 16","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.8787878787878788
HumanEval/76,is_simple_power,"4, 2","[2, 16, 18, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.7222222222222222
HumanEval/76,is_simple_power,"24, 2","[2, 16, 18, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.5
HumanEval/77,iscube,"(1729,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(0,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(1728,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(1000,)","[2, 17, 18, 18]","[17, 18]",False,0.6818181818181818
HumanEval/77,iscube,"(1,)","[17, 18, 19]","[17, 18]",False,0.7894736842105263
HumanEval/77,iscube,"(1,)","[17, 18, 19]","[17, 18]",False,0.7894736842105263
HumanEval/77,iscube,"(2,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(2,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(64,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(64,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(180,)","[2, 17, 18, 18, 18]","[17, 18]",False,0.5769230769230769
HumanEval/77,iscube,"(180,)","[17, 18, 18, 18]","[17, 18]",False,0.6521739130434783
HumanEval/77,iscube,"(1000,)","[2, 17, 18, 18]","[17, 18]",False,0.6818181818181818
HumanEval/77,iscube,"(0,)","[17, 18]","[17, 18]",True,1.0
HumanEval/78,hex_key,"""2020""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 27]",False,0.7959183673469388
HumanEval/78,hex_key,"""1077E""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 27]",False,0.7358490566037735
HumanEval/78,hex_key,"""123456789ABCDEF0""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 27]",False,0.588
HumanEval/78,hex_key,"""123456789ABCDEF0""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 27]",False,0.588
HumanEval/78,hex_key,"""112233445566778899AABBCCDDEEFF00""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 27]",False,0.10222222222222223
HumanEval/78,hex_key,"""112233445566778899AABBCCDDEEFF00""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 27]",False,0.10222222222222223
HumanEval/78,hex_key,[],"[22, 23, 24, 27]","[22, 23, 24, 27]",True,1.0
HumanEval/78,hex_key,"""ABED1A33""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 27]",False,0.7077922077922078
HumanEval/78,hex_key,"""ABED1A33""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 27]",False,0.7077922077922078
HumanEval/78,hex_key,"""1077E""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 27]",False,0.7358490566037735
HumanEval/78,hex_key,"""AB""","[2, 22, 23, 24, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 26, 24, 27]",False,0.7580645161290323
HumanEval/78,hex_key,"""2020""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 27]",False,0.7959183673469388
