Filename,Category,Predicted,Actual,Matched,Distance
determine-sentence-type,Recursion_prepared,"[11, 12, 13, 15, 16, 8, 15, 16, 8, 15, 16, 8, 15]","[11, 12, 12, 12, 12, 12, 12, 12, 12, 12, 13, 14, 15, 16, 8, 15, 16, 8, 15, 16, 8, 15, 16, 8, 15]",False,0.6736111111111112
determine-sentence-type,Recursion_prepared,"[10, 11, 12, 14, 15, 7, 14, 15, 7, 14]","[10, 11, 11, 11, 11, 11, 11, 11, 12, 13, 14, 15, 7, 14, 15, 7, 14, 15, 7, 14]",False,0.6578947368421053
determine-sentence-type,Recursion_prepared,"[9, 10, 11, 13, 14, 7, 13, 14, 7, 16, 17, 18, 7]","[9, 10, 10, 10, 10, 10, 10, 10, 11, 12, 13, 14, 7, 13, 14, 7, 13, 14, 7, 13, 16, 17, 18, 7]",False,0.6884057971014492
determine-sentence-type,Recursion_prepared,"[1, 3, 4, 10, 11, 12, 13, 15, 16, 7]","[11, 12, 12, 12, 13, 14, 15, 16, 7, 15]",False,0.7567567567567568
determine-sentence-type,Recursion_prepared,"[9, 10, 11, 12, 14, 15, 7, 14]","[10, 11, 11, 11, 11, 11, 11, 11, 12, 13, 14, 15, 7, 14, 15, 7, 14, 15, 7, 14]",False,0.5
dragon-curve,Recursion_prepared,ERROR,ERROR,False,N/A
dragon-curve,Recursion_prepared,ERROR,ERROR,False,N/A
dragon-curve,Recursion_prepared,ERROR,ERROR,False,N/A
dragon-curve,Recursion_prepared,ERROR,ERROR,False,N/A
dragon-curve,Recursion_prepared,ERROR,ERROR,False,N/A
factorial,Recursion_prepared,"[10, 11, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 4, 8, 8, 8, 8, 8]","[10, 11, 3, 7, 3, 7, 3, 7, 3, 7, 3, 4]",False,0.6666666666666666
factorial,Recursion_prepared,"[10, 11, 3, 4]","[10, 11, 3, 4]",True,1.0
factorial,Recursion_prepared,"[9, 10, 11, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 4]","[10, 11, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 4]",False,0.7307692307692307
factorial,Recursion_prepared,"[9, 10, 11, 3, 6, 7, 3, 4, 8, 3, 6, 7, 3, 4, 8, 8]","[10, 11, 3, 7, 3, 7, 3, 4]",False,0.5866666666666667
factorial,Recursion_prepared,"[9, 10, 11, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 6, 7, 3, 4]","[10, 11, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 7, 3, 4]",False,0.7657657657657657
fibonacci-sequence,Recursion_prepared,ERROR,ERROR,False,N/A
fibonacci-sequence,Recursion_prepared,ERROR,ERROR,False,N/A
fibonacci-sequence,Recursion_prepared,ERROR,ERROR,False,N/A
fibonacci-sequence,Recursion_prepared,ERROR,ERROR,False,N/A
fibonacci-sequence,Recursion_prepared,ERROR,ERROR,False,N/A
fizzbuzz,Recursion_prepared,"[17, 3, 6, 3, 6, 3, 6, 8, 10, 11, 8, 10, 11, 8, 10, 11]","[17, 3, 6, 3, 6, 3, 6, 3, 4, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11]",False,0.7886178861788617
fizzbuzz,Recursion_prepared,"[18, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 8, 10, 12, 15, 8, 10, 12, 13, 8, 10, 11, 8, 10, 12, 13, 8, 9]","[18, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 4, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11, 8, 10, 12, 15, 8, 10, 12, 13, 8, 10, 11]",False,0.6858407079646017
fizzbuzz,Recursion_prepared,"[18, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 8, 10, 11, 8, 10, 11, 8, 10, 11, 8, 10, 11, 8, 10, 11, 8, 10, 11, 8, 10, 11, 8, 10, 11]","[18, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 6, 3, 4, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11, 8, 10, 12, 15, 8, 10, 12, 13, 8, 10, 11, 8, 10, 12, 15, 8, 10, 12, 15, 8, 10, 11]",False,0.42771084337349397
fizzbuzz,Recursion_prepared,ERROR,ERROR,False,N/A
fizzbuzz,Recursion_prepared,ERROR,ERROR,False,N/A
fractal-tree,Recursion_prepared,ERROR,ERROR,False,N/A
fractal-tree,Recursion_prepared,"[12, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10]","[1, 3, 12, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6]",False,0.2722127900396152
fractal-tree,Recursion_prepared,ERROR,ERROR,False,N/A
fractal-tree,Recursion_prepared,"[12, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 10]","[1, 3, 12, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6, 10, 4, 5, 6, 7, 8, 9, 4, 5, 6, 10, 4, 5, 6]",False,0.1743385284523378
