HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/123,get_odd_collatz,5,"[21, 23, 24, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 28, 29, 31, 32, 25, 33, 34]","[21, 24, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 34]",False,0.7643979057591623
HumanEval/123,get_odd_collatz,12,"[21, 22, 25, 26, 27, 31, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25, 26, 27, 25,","[21, 22, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 32, 25, 26, 29, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 25, 26, 27, 31, 32, 25, 34]",False,0.048334421946440234
HumanEval/123,get_odd_collatz,1,"[20, 23, 24, 25, 33, 34]","[21, 24, 25, 34]",False,0.7692307692307693
HumanEval/124,valid_date,'03-11-2000',"[24, 25, 26, 27, 28, 30, 32, 34, 39]","[24, 25, 26, 27, 28, 30, 32, 34, 39]",True,1.0
HumanEval/124,valid_date,'15-01-2012',"[24, 25, 26, 27, 28, 29]","[24, 25, 26, 27, 28, 29]",True,1.0
HumanEval/124,valid_date,'04-0-2040',"[24, 25, 26, 27, 28, 30, 31]","[24, 25, 26, 27, 28, 30, 32, 33]",False,0.9152542372881356
HumanEval/124,valid_date,'06-04-2020',"[24, 25, 26, 27, 28, 30, 32, 34, 39]","[24, 25, 26, 27, 28, 30, 32, 34, 39]",True,1.0
HumanEval/124,valid_date,'01-01-2007',"[24, 25, 26, 27, 28, 30, 32, 34, 39]","[24, 25, 26, 27, 28, 30, 32, 34, 39]",True,1.0
HumanEval/124,valid_date,'03-32-2011',"[24, 25, 26, 27, 28, 30, 31]","[24, 25, 26, 27, 28, 30, 31]",True,1.0
HumanEval/124,valid_date,'',"[24, 25, 36, 37]","[24, 25, 26, 36, 37]",False,0.8857142857142857
HumanEval/124,valid_date,'04-31-3000',"[24, 25, 26, 27, 28, 30, 31]","[24, 25, 26, 27, 28, 30, 32, 33]",False,0.9152542372881356
HumanEval/124,valid_date,'06-06-2005',"[24, 25, 26, 27, 28, 30, 32, 34, 39]","[24, 25, 26, 27, 28, 30, 32, 34, 39]",True,1.0
HumanEval/124,valid_date,'21-31-2000',"[24, 25, 26, 27, 28, 29]","[24, 25, 26, 27, 28, 29]",True,1.0
HumanEval/124,valid_date,'04-12-2003',"[24, 25, 26, 27, 28, 30, 32, 34, 39]","[24, 25, 26, 27, 28, 30, 32, 34, 39]",True,1.0
HumanEval/124,valid_date,'04122003',"[24, 25, 36, 37]","[24, 25, 26, 36, 37]",False,0.8857142857142857
HumanEval/124,valid_date,'20030412',"[24, 25, 36, 37]","[24, 25, 26, 36, 37]",False,0.8857142857142857
HumanEval/124,valid_date,'2003-04',"[24, 25, 36, 37]","[24, 25, 26, 36, 37]",False,0.8857142857142857
HumanEval/124,valid_date,'2003-04-12',"[24, 25, 26, 27, 28, 30, 32, 34, 39]","[24, 25, 26, 27, 28, 29]",False,0.7966101694915254
HumanEval/124,valid_date,'04-2003',"[24, 25, 26, 36, 37]","[24, 25, 26, 36, 37]",True,1.0
HumanEval/125,split_words,"""Hello world!""","[14, 15]","[14, 15]",True,1.0
HumanEval/125,split_words,"""Hello,world!""","[14, 16, 17]","[14, 16, 17]",True,1.0
HumanEval/125,split_words,"""Hello world,!""","[14, 16, 17]","[14, 15]",False,0.7368421052631579
HumanEval/125,split_words,"""Hello,Hello,world !""","[14, 16, 17]","[14, 15]",False,0.7368421052631579
HumanEval/125,split_words,"""abcdef""","[14, 16, 18, 19]","[14, 16, 19, 19, 19, 19, 19, 19, 19, 19]",False,0.5454545454545454
HumanEval/125,split_words,"""aaabb""","[14, 16, 18, 19]","[14, 16, 19, 19, 19, 19, 19, 19, 19]",False,0.5882352941176471
HumanEval/125,split_words,"""aaaBb""","[14, 16, 18, 19]","[14, 16, 19, 19, 19, 19, 19, 19, 19]",False,0.5882352941176471
HumanEval/125,split_words,"""""","[14, 16, 18, 19]","[14, 16, 19, 19]",False,0.967741935483871
HumanEval/126,is_sorted,[5],"[20, 21, 22, 21, 23, 25, 26]","[20, 20, 20, 21, 22, 21, 23, 23, 23, 25, 25, 26]",False,0.7333333333333333
HumanEval/126,is_sorted,"[1, 2, 3, 4, 5]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 25, 26]","[20, 20, 20, 20, 20, 20, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 23, 23, 23, 23, 23, 23, 25, 25, 25, 25, 25, 25, 26]",False,0.6065573770491803
HumanEval/126,is_sorted,"[1, 3, 2, 4, 5]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 24]","[20, 20, 20, 20, 20, 20, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 23, 23, 23, 23, 23, 23, 25, 25, 25, 28]",False,0.6107784431137725
HumanEval/126,is_sorted,"[1, 2, 3, 4, 5, 6]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 25, 26]","[20, 20, 20, 20, 20, 20, 20, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 23, 23, 23, 23, 23, 23, 23, 25, 25, 25, 25, 25, 25, 25, 26]",False,0.6018957345971564
HumanEval/126,is_sorted,"[1, 2, 3, 4, 5, 6, 7]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 25, 26]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 25, 25, 25, 25, 25, 25, 25, 25, 26]",False,0.5983263598326359
HumanEval/126,is_sorted,"[1, 3, 2, 4, 5, 6, 7]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 25, 28]","[20, 20, 20, 20, 20, 20, 20, 20, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 23, 23, 23, 23, 23, 23, 23, 23, 25, 25, 25, 28]",False,0.6529680365296804
HumanEval/126,is_sorted,[],"[20, 21, 23, 25, 26]","[20, 20, 21, 23, 23, 25, 25, 26]",False,0.7647058823529411
HumanEval/126,is_sorted,[1],"[20, 21, 22, 21, 23, 25, 26]","[20, 20, 20, 21, 22, 21, 23, 23, 23, 25, 25, 26]",False,0.7333333333333333
HumanEval/126,is_sorted,"[3, 2, 1]","[20, 21, 22, 21, 22, 21, 22, 23, 25, 28]","[20, 20, 20, 20, 20, 21, 22, 21, 22, 21, 22, 21, 23, 23, 23, 23, 23, 25, 25, 28]",False,0.6638655462184874
HumanEval/126,is_sorted,"[1, 2, 2, 2, 3, 4]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 24]","[20, 20, 20, 20, 20, 20, 20, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 23, 23, 24]",False,0.7484276729559748
HumanEval/126,is_sorted,"[1, 2, 3, 3, 3, 4]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 24]","[20, 20, 20, 20, 20, 20, 20, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 23, 23, 23, 24]",False,0.7300613496932515
HumanEval/126,is_sorted,"[1, 2, 2, 3, 3, 4]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 23, 25, 26]","[20, 20, 20, 20, 20, 20, 20, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 23, 23, 23, 23, 23, 23, 23, 25, 25, 25, 25, 25, 25, 25, 26]",False,0.6018957345971564
HumanEval/126,is_sorted,"[1, 2, 3, 4]","[20, 21, 22, 21, 22, 21, 22, 21, 22, 23, 25, 26]","[20, 20, 20, 20, 20, 20, 21, 22, 21, 22, 21, 22, 21, 22, 21, 23, 23, 23, 23, 23, 23, 25, 25, 25, 25, 25, 26]",False,0.6129032258064516
HumanEval/129,minPath,"[[1, 2, 3], [4, 5, 6], [7, 8, 9]], 3","[34, 35, 36, 37, 38, 39, 40, 43, 46, 49, 52, 37, 38, 37, 38, 37, 36, 37, 36, 53, 55, 56, 57, 55, 56, 57, 55, 56, 57, 60]","[34, 35, 36, 37, 38, 39, 40, 43, 46, 47, 49, 50, 52, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 60]",False,0.28338762214983715
HumanEval/129,minPath,"[[5, 9, 3], [4, 1, 6], [7, 8, 2]], 1","[34, 35, 36, 37, 38, 39, 40, 43, 46, 49, 52, 37, 38, 37, 38, 37, 54, 55, 56, 57, 60]","[34, 35, 36, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 39, 40, 41, 43, 44, 46, 47, 49, 50, 52, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 36, 54, 55, 56, 57, 55, 60]",False,0.403921568627451
HumanEval/129,minPath,"[[1, 2, 3, 4], [5, 6, 7, 8], [9, 10, 11, 12], [13, 14, 15, 16]], 4","[34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 37, 36, 37, 36, 37, 36, 37, 53, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 60]","[34, 35, 36, 37, 38, 39, 40, 43, 46, 47, 49, 50, 52, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 60]",False,0.4657210401891253
HumanEval/129,minPath,"[[6, 4, 13, 10], [5, 7, 12, 1], [3, 16, 11, 15], [8, 14, 9, 2]], 7","[34, 35, 36, 37, 38, 39, 40, 41, 52, 37, 38, 37, 38, 37, 38, 37, 38, 53, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 60]","[34, 35, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 39, 40, 41, 43, 44, 46, 47, 49, 52, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 60]",False,0.19789473684210526
HumanEval/129,minPath,"[[8, 14, 9, 2], [6, 4, 13, 15], [5, 7, 1, 12], [3, 10, 11, 16]], 5","[34, 35, 36, 37, 38, 39, 40, 41, 52, 37, 36, 37, 36, 53, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 60]","[34, 35, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 39, 40, 41, 43, 44, 46, 47, 49, 50, 52, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 60]",False,0.1935483870967742
HumanEval/129,minPath,"[[11, 8, 7, 2], [5, 16, 14, 4], [9, 3, 15, 6], [12, 13, 10, 1]], 9","[3, 4, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37, 38, 36, 37,","[34, 35, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 39, 40, 41, 43, 44, 46, 49, 52, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 60]",False,0.0594883997620464
HumanEval/129,minPath,"[[12, 13, 10, 1], [9, 3, 15, 6], [5, 16, 14, 4], [11, 8, 7, 2]], 12","[34, 35, 36, 37, 38, 39, 40, 41, 52, 37, 38, 37, 38, 37, 38, 36, 37, 38, 37, 38, 37, 38, 37, 38, 36, 37, 38, 37, 38, 37, 38, 37, 38, 36, 37, 38, 37, 38, 37, 38, 37, 38, 53, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 60]","[34, 35, 36, 37, 38, 37, 38, 37, 38, 37, 38, 39, 40, 43, 44, 46, 47, 49, 52, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 38, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 60]",False,0.13229018492176386
HumanEval/129,minPath,"[[2, 7, 4], [3, 1, 5], [6, 8, 9]], 8","[34, 35, 36, 37, 38, 37, 38, 39, 40, 43, 46, 47, 49, 50, 52, 36, 37, 37, 37, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 60]","[34, 35, 36, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 39, 40, 41, 43, 44, 46, 47, 49, 50, 52, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 60]",False,0.3057471264367816
HumanEval/129,minPath,"[[6, 1, 5], [3, 8, 9], [2, 7, 4]], 8","[34, 35, 36, 37, 38, 40, 43, 46, 47, 49, 50, 52, 37, 38, 37, 38, 36, 37, 38, 36, 53, 55, 56, 57, 55, 56, 57, 55, 56, 57, 55, 56, 57, 55, 56, 57, 55, 56, 57, 55, 56, 57, 60]","[34, 35, 36, 37, 38, 37, 38, 39, 40, 43, 44, 46, 47, 49, 50, 52, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 36, 37, 38, 37, 38, 37, 38, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 60]",False,0.15130023640661938
HumanEval/129,minPath,"[[1, 2], [3, 4]], 10","[34, 35, 36, 37, 38, 39, 40, 43, 46, 47, 49, 50, 52, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 60]","[34, 35, 36, 37, 38, 39, 40, 43, 46, 47, 49, 50, 52, 37, 38, 37, 36, 37, 38, 37, 38, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 60]",False,0.2896551724137931
HumanEval/129,minPath,"[[1, 3], [3, 2]], 10","[34, 35, 36, 37, 38, 39, 40, 43, 46, 47, 49, 50, 52, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 60]","[34, 35, 36, 37, 38, 39, 40, 43, 46, 47, 49, 50, 52, 37, 38, 37, 36, 37, 38, 37, 38, 37, 36, 54, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 56, 57, 55, 56, 59, 55, 60]",False,0.2896551724137931
HumanEval/130,tri,3,"[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 28, 24, 29]","[21, 23, 24, 25, 26, 24, 25, 28, 24, 29]",False,0.8681318681318682
HumanEval/130,tri,4,"[21, 23, 24, 25, 26, 24, 25, 26, 24, 25, 28, 24, 25, 26, 29]","[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 29]",False,0.8558558558558559
HumanEval/130,tri,5,"[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 29]","[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 29]",False,0.9407407407407408
HumanEval/130,tri,6,"[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 29]","[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 29]",False,0.9263803680981595
HumanEval/130,tri,7,"[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 29]","[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 29]",False,0.9562841530054644
HumanEval/130,tri,8,"[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 29]","[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 29]",False,0.908675799086758
HumanEval/130,tri,9,"[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 29]","[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 29]",False,0.902834008097166
HumanEval/130,tri,20,"[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25,","[21, 23, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 25, 28, 24, 25, 26, 24, 29]",False,0.30193387398627575
HumanEval/130,tri,0,"[21, 22]","[21, 22]",True,1.0
HumanEval/130,tri,1,"[21, 23, 24, 25, 26, 29]","[21, 23, 24, 29]",False,0.7948717948717948
HumanEval/131,digits,5,"[12, 13, 14, 15, 16, 17, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 19, 22]",False,0.9620253164556962
HumanEval/131,digits,54,"[12, 13, 14, 15, 16, 19, 20]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 14, 19, 22]",False,0.6835443037974683
HumanEval/131,digits,120,"[12, 13, 14, 15, 16, 19, 14, 15, 16, 19, 14, 15, 16, 19, 20]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 14, 15, 16, 14, 19, 22]",False,0.8861788617886179
HumanEval/131,digits,5014,"[12, 13, 14, 15, 16, 19, 14, 15, 16, 17, 18, 14, 15, 16, 19, 14, 15, 16, 19, 20]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 14, 15, 16, 17, 18, 14, 15, 16, 14, 19, 22]",False,0.7668711656441718
HumanEval/131,digits,98765,"[12, 13, 14, 15, 16, 19, 15, 16, 17, 18, 15, 16, 19, 15, 16, 17, 18, 15, 16, 17, 18, 19, 21, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 14, 15, 16, 17, 18, 14, 15, 16, 14, 15, 16, 17, 18, 14, 19, 22]",False,0.7839195979899497
HumanEval/131,digits,5576543,"[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 14, 15, 16, 14, 15, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 19, 22]","[12, 13, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 17, 18, 14, 15, 16, 14, 15, 16, 17, 18, 14, 15, 16, 14, 15, 16, 17, 18, 14, 19, 22]",False,0.6909090909090909
HumanEval/131,digits,2468,"[12, 13, 14, 15, 16, 14, 15, 16, 14, 15, 16, 14, 15, 16, 19, 20]","[12, 13, 14, 15, 16, 14, 15, 16, 14, 15, 16, 14, 15, 16, 14, 19, 20]",False,0.9694656488549618
HumanEval/132,is_nested,'[[]]',"[17, 18, 19, 20, 21, 19, 20, 21, 19, 22, 23, 19, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 30, 31, 28, 32]","[17, 18, 19, 20, 21, 19, 20, 21, 19, 20, 23, 19, 20, 23, 19, 24, 25, 26, 27, 28, 29, 30, 31, 28, 29, 30, 31, 28, 32]",False,0.9406392694063926
