HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/68,pluck,"[1,2,3]","[38,  39,  40,  41]","[38, 39, 39, 39, 39, 40, 41]",False,0.717391304347826
HumanEval/68,pluck,[],[38],[38],True,1.0
HumanEval/68,pluck,"[5, 0, 3, 0, 4, 2]","[38,  39,  40,  41]","[38, 39, 39, 39, 39, 39, 39, 39, 40, 41]",False,0.5689655172413793
HumanEval/68,pluck,"[5, 4, 8, 4 ,8]","[38,  39,  40,  41]","[38, 39, 39, 39, 39, 39, 39, 40, 41]",False,0.6111111111111112
HumanEval/68,pluck,"[7, 6, 7, 1]","[38,  39,  40,  41]","[38, 39, 39, 39, 39, 39, 40, 41]",False,0.66
HumanEval/68,pluck,"[7, 9, 7, 1]","[38,  39,  40]","[38, 39, 39, 39, 39, 39, 40]",False,0.6097560975609756
HumanEval/69,search,[10],"[15,  16,  17,  16,  19,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  24]","[15, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.199203187250996
HumanEval/69,search,"[9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  19,  20,  21,  22,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.06575963718820861
HumanEval/69,search,"[5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]","[15,  16,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  19,  20,  21,  22,  21,  22,  21,  22,  21,  22,  21,  21,  21,  21,  21,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.09656652360515021
HumanEval/69,search,"[7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  19,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  22,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.051056338028169015
HumanEval/69,search,"[3, 10, 10, 9, 2]","[15,  16,  17,  17,  17,  17,  17,  19,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.12627986348122866
HumanEval/69,search,"[5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]","[15,  16,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  19,  20,  21,  20,  21,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.1
HumanEval/69,search,"[9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  19,  20,  21,  20,  21,  22,  20,  21,  22,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.05471698113207547
HumanEval/69,search,"[1, 9, 10, 1, 3]","[15,  16,  17,  17,  17,  17,  17,  19,  20,  21,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.1267123287671233
HumanEval/69,search,"[4, 1, 4, 1, 4, 4]","[15,  16,  17,  17,  17,  17,  17,  17,  19,  20,  21,  22,  20,  21,  20,  21,  20,  21,  22,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 22, 20, 24]",False,0.7912621359223301
HumanEval/69,search,"[2, 3, 3, 2, 2]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  19,  20,  21,  20,  21,  22,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 24]",False,0.8763440860215054
HumanEval/69,search,"[8, 8, 8, 8, 8, 8, 8, 8]","[15,  16,  17,  17,  17,  17,  17,  17,  17,  17,  19,  20,  21,  21,  21,  21,  21,  21,  21,  21,  22,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 22, 20, 24]",False,0.17307692307692307
HumanEval/69,search,"[3, 3]","[15,  16,  17,  16,  17,  19,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.8699186991869918
HumanEval/69,search,"[6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]","[15,  16,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  19,  20,  21,  22,  21,  21,  21,  21,  22,  21,  21,  21,  21,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.13636363636363635
HumanEval/69,search,"[8, 8, 3, 6, 5, 6, 4]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  19,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  22,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.09415584415584416
HumanEval/69,search,"[5, 5, 5, 5, 1]","[15,  16,  17,  17,  17,  17,  17,  16,  19,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  20,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.22169811320754718
HumanEval/69,search,"[2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  19,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  22,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.047697368421052634
HumanEval/69,search,"[6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  19,  20,  21,  22,  20,  21,  22,  20,  21,  22,  20,  21,  22,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.0424597364568082
HumanEval/69,search,"[8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  19,  20,  21,  20,  21,  20,  21,  22,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.04468412942989214
HumanEval/69,search,"[2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  19,  20,  21,  22,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.05225225225225225
HumanEval/69,search,"[1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  19,  20,  21,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  22,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.06855791962174941
HumanEval/69,search,"[9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]","[22,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.04722222222222222
HumanEval/69,search,"[2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  16,  17,  19,  20,  21,  20,  21,  20,  21,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.04965753424657534
HumanEval/69,search,"[6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]","[15,  16,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  17,  16,  19,  20,  21,  20,  21,  20,  21,  22,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.0843806104129264
HumanEval/69,search,[1],"[15,  16,  17,  16,  19,  20,  21,  20,  24]","[15, 16, 17, 16, 19, 20, 21, 22, 20, 24]",False,0.8795180722891566
HumanEval/69,search,"[3, 2, 8, 2]","[15,  16,  17,  16,  17,  16,  17,  16,  17,  19,  20,  21,  20,  21,  22,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  20,  21,  24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.1124031007751938
HumanEval/7,filter_by_substring,"(['xxx', 'asd', 'aaaxxy', 'john doe', 'xxxAAA', 'xxx'], 'xx')",[13],"[13, 13, 13, 13, 13, 13, 13, 13]",False,0.2
HumanEval/7,filter_by_substring,"(['xxx', 'asd', 'xxy', 'john doe', 'xxxAAA', 'xxx'], 'xxx')",[13],"[13, 13, 13, 13, 13, 13, 13, 13]",False,0.2
HumanEval/7,filter_by_substring,"(['grunt', 'trumpet', 'prune', 'gruesome'], 'run')",[13],"[13, 13, 13, 13, 13, 13]",False,0.25925925925925924
HumanEval/7,filter_by_substring,"([], 'john')",[13],"[13, 13]",False,0.6363636363636364
HumanEval/70,strange_sort_list,"[5, 6, 7, 8, 9, 1]","[15,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.07468879668049792
HumanEval/70,strange_sort_list,"[5, 5, 5, 5]","[5,  5,  5,  5]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.26666666666666666
HumanEval/70,strange_sort_list,[],"[15,  16,  20]","[15, 16, 20]",False,0.92
HumanEval/70,strange_sort_list,"[1,2,3,4,5,6,7,8]","[15,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.05750798722044728
HumanEval/70,strange_sort_list,[111111],"[15,  16,  17,  18,  19,  16,  20]","[15, 16, 17, 18, 19, 16, 20]",False,0.9016393442622951
HumanEval/70,strange_sort_list,"[1, 2, 3, 4]","[15,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.893491124260355
HumanEval/70,strange_sort_list,"[5, 6, 7, 8, 9]","[15,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.08780487804878048
HumanEval/70,strange_sort_list,"[1, 2, 3, 4, 5]",ERROR,ERROR,False,N/A
HumanEval/70,strange_sort_list,"[0,2,2,2,5,5,-5,-5]","[15,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  17,  18,  19,  16,  20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.05750798722044728
HumanEval/71,triangle_area,"2, 2, 2","[15,  17,  18,  19,  20]","[15, 17, 18, 19, 20]",False,0.9069767441860465
HumanEval/71,triangle_area,"2, 2, 10","[15,  16]","[15, 16]",False,0.9375
HumanEval/71,triangle_area,"1, 1, 1","[15,  17,  18,  19,  20]","[15, 17, 18, 19, 20]",False,0.9069767441860465
HumanEval/71,triangle_area,"2, 6, 3","[15,  16]","[15, 16]",False,0.9375
HumanEval/71,triangle_area,"10, 5, 7","[15,  17,  18,  19,  20]","[15, 17, 18, 19, 20]",False,0.9069767441860465
HumanEval/71,triangle_area,"3, 4, 5","[15,  17,  18,  19,  20]","[15, 17, 18, 19, 20]",False,0.9069767441860465
HumanEval/71,triangle_area,"1, 2, 10","[15,  16]","[15, 16]",False,0.9375
HumanEval/71,triangle_area,"1, 2, 3","[15,  16]","[15, 16]",False,0.9375
HumanEval/71,triangle_area,"4, 8, 5","[15,  16]","[15, 17, 18, 19, 20]",False,0.5714285714285714
HumanEval/72,will_it_fly,"[3, 2, 3], 9","[22,  25,  26,  27,  29,  30,  26,  31]","[22, 25, 26, 27, 29, 30, 26, 31]",False,0.9
HumanEval/72,will_it_fly,"[1, 2], 5","[22,  25,  26,  27,  28]","[22, 25, 26, 27, 28]",False,0.9069767441860465
HumanEval/72,will_it_fly,"[3], 5","[22,  25,  26,  31]","[22, 25, 26, 31]",False,0.9117647058823529
HumanEval/72,will_it_fly,"[3, 2, 3], 1","[22,  23]","[22, 23]",False,0.9375
HumanEval/72,will_it_fly,"[1, 2, 3], 6","[22,  25,  26,  27,  28]","[22, 25, 26, 27, 28]",False,0.9069767441860465
HumanEval/72,will_it_fly,"[5], 5","[22,  25,  26,  31]","[22, 25, 26, 31]",False,0.9117647058823529
HumanEval/73,smallest_change,"[1, 4, 2]","[15,  16,  17,  18,  16,  19]","[15, 16, 17, 18, 16, 19]",False,0.9038461538461539
HumanEval/73,smallest_change,"[1, 4, 4, 2]","[15,  16,  17,  18,  16,  17,  16,  19]","[15, 16, 17, 18, 16, 17, 16, 19]",False,0.9
HumanEval/73,smallest_change,"[0, 1]","[15,  16,  17,  18,  16,  19]","[15, 16, 17, 18, 16, 19]",False,0.9038461538461539
HumanEval/73,smallest_change,[1],[1],"[15, 16, 19]",False,0.35714285714285715
HumanEval/73,smallest_change,"[1, 2, 3, 2, 1]","[15,  16,  17,  16,  17,  16,  19]","[15, 16, 17, 16, 17, 16, 19]",False,0.9016393442622951
HumanEval/73,smallest_change,"[1,2,3,5,4,7,9,6]","[15,  16,  17,  18,  16,  17,  18,  16,  17,  18,  16,  17,  18,  16,  19]","[15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 19]",False,0.8947368421052632
HumanEval/73,smallest_change,"[1, 2, 3, 4, 3, 2, 2]","[15,  16,  17,  18,  16,  17,  16,  17,  16,  19]","[15, 16, 17, 18, 16, 17, 16, 17, 16, 19]",False,0.8977272727272727
HumanEval/73,smallest_change,"[3, 1, 1, 3]","[15,  16,  17,  16,  17,  16,  19]","[15, 16, 17, 16, 17, 16, 19]",False,0.9016393442622951
HumanEval/74,total_match,"[], []","[18,  19,  22,  23,  26,  27]","[18, 19, 22, 23, 26, 27]",False,0.9038461538461539
HumanEval/74,total_match,"['hi', 'admin'], ['hi', 'hi']","[18,  19,  20,  19,  20,  19,  22,  23,  24,  23,  24,  23,  26,  29]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 26, 29]",False,0.8951612903225806
HumanEval/74,total_match,"['hi', 'admin'], ['hi', 'hi', 'admin', 'project']","[18,  19,  20,  19,  20,  19,  22,  23,  24,  23,  24,  23,  24,  23,  24,  23,  26,  27]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.89375
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'Hi']","[18,  19,  20,  19,  20,  19,  22,  23,  24,  23,  24,  23,  26,  28,  29]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 26, 29]",False,0.8604651162790697
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'hi', 'hi']","[18,  19,  20,  19,  20,  19,  22,  23,  24,  23,  24,  23,  24,  23,  26,  28,  29]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 26, 29]",False,0.8639455782312925
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'hi', 'hii']","[18,  19,  20,  19,  20,  19,  22,  23,  24,  23,  24,  23,  24,  23,  26,  27]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.8943661971830986
HumanEval/74,total_match,"[], ['this']","[18,  19,  22,  23,  24,  26,  27]","[18, 19, 22, 23, 24, 23, 26, 27]",False,0.8769230769230769
HumanEval/74,total_match,"['this'], []","[18,  19,  20,  19,  22,  23,  26,  28,  29]","[18, 19, 20, 19, 22, 23, 26, 29]",False,0.84
HumanEval/74,total_match,"['4'], ['1', '2', '3', '4', '5']","[18,  19,  20,  19,  22,  23,  24,  23,  24,  23,  24,  23,  24,  23,  24,  23,  26,  27]","[18, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.89375
HumanEval/75,is_multiply_prime,8,"[18,  19,  13,  16,  20,  21,  13,  16,  22,  23,  13,  16,  24]","[12, 18, 19, 13, 16, 20, 21, 13, 16, 22, 23, 13, 16, 24]",False,0.865546218487395
HumanEval/76,is_simple_power,"9, 3","[16,  18,  19,  20,  19,  20,  19,  21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.9
HumanEval/76,is_simple_power,"16, 4","[16,  18,  19,  20,  19,  20,  19,  21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.9
HumanEval/76,is_simple_power,"128, 4","[16,  18,  19,  20,  19,  20,  19,  20,  19,  20,  19,  21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.8962264150943396
HumanEval/76,is_simple_power,"12, 6","[16,  18,  19,  20,  19,  20,  19,  21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.9
HumanEval/76,is_simple_power,"1, 1","[16,  17]","[16, 17]",False,0.9375
HumanEval/76,is_simple_power,"1, 12","[16,  18,  19,  21]","[16, 18, 19, 21]",False,0.9117647058823529
HumanEval/76,is_simple_power,"16, 2","[16,  18,  19,  20,  19,  20,  19,  20,  19,  20,  19,  21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.8962264150943396
HumanEval/76,is_simple_power,"143214, 16","[16,  18,  19,  20,  19,  20,  19,  20,  19,  20,  19,  20,  19,  21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.8951612903225806
HumanEval/76,is_simple_power,"4, 2","[16,  18,  19,  20,  19,  20,  19,  21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.9
HumanEval/76,is_simple_power,"24, 2","[16,  18,  19,  20,  19,  20,  19,  20,  19,  20,  19,  20,  19,  21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.8951612903225806
HumanEval/77,iscube,"(1729,)","[17,  18]","[17, 18]",False,0.9375
HumanEval/77,iscube,"(0,)","[17,  18]","[17, 18]",False,0.9375
HumanEval/77,iscube,"(1728,)","[17,  18]","[17, 18]",False,0.9375
