HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/66,digitSum,"(' How are yOu?',)",[],"[17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",False,0.0
HumanEval/66,digitSum,"('You arE Very Smart',)",[],"[17, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18, 18]",False,0.0
HumanEval/67,fruit_distribution,"""5 apples and 6 oranges"",21",[],"[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.0
HumanEval/67,fruit_distribution,"""0 apples and 1 oranges"",3",[],"[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.0
HumanEval/67,fruit_distribution,"""1 apples and 0 oranges"",3",[],"[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.0
HumanEval/67,fruit_distribution,"""2 apples and 3 oranges"",100","[16, 17, 18, 19, 20, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.46987951807228917
HumanEval/67,fruit_distribution,"""2 apples and 3 oranges"",5",[],"[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.0
HumanEval/67,fruit_distribution,"""1 apples and 100 oranges"",120",[],"[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.0
HumanEval/67,fruit_distribution,"""5 apples and 6 oranges"",19",[],"[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.0
HumanEval/68,pluck,"[1, 2, 3, 0, 5, 3]",[],"[38, 39, 39, 39, 39, 39, 39, 39, 40, 41]",False,0.0
HumanEval/68,pluck,"[4,2,3]","[2, 3, 2, 3, 2, 3, 2, 4]","[38, 39, 39, 39, 39, 40, 41]",False,0.6862745098039216
HumanEval/68,pluck,"[1,2,3]",[],"[38, 39, 39, 39, 39, 40, 41]",False,0.0
HumanEval/68,pluck,[],[],[38],False,0.0
HumanEval/68,pluck,"[5, 0, 3, 0, 4, 2]",[],"[38, 39, 39, 39, 39, 39, 39, 39, 40, 41]",False,0.0
HumanEval/68,pluck,"[5, 4, 8, 4 ,8]",[],"[38, 39, 39, 39, 39, 39, 39, 40, 41]",False,0.0
HumanEval/68,pluck,"[7, 6, 7, 1]",[],"[38, 39, 39, 39, 39, 39, 40, 41]",False,0.0
HumanEval/68,pluck,"[7, 9, 7, 1]",[],"[38, 39, 39, 39, 39, 39, 40]",False,0.0
HumanEval/69,search,[10],[],"[15, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.0
HumanEval/69,search,"[9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]","[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.27598566308243727
HumanEval/69,search,"[5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]","[11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.2324159021406728
HumanEval/69,search,"[7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]","[11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.22713864306784662
HumanEval/69,search,"[3, 10, 10, 9, 2]",[],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.0
HumanEval/69,search,"[5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]","[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.29277566539923955
HumanEval/69,search,"[9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]","[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.23839009287925697
HumanEval/69,search,"[1, 9, 10, 1, 3]",[],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.0
HumanEval/69,search,"[4, 1, 4, 1, 4, 4]",[],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 22, 20, 24]",False,0.0
HumanEval/69,search,"[2, 3, 3, 2, 2]",[],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 24]",False,0.0
HumanEval/69,search,"[8, 8, 8, 8, 8, 8, 8, 8]",[],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 22, 20, 24]",False,0.0
HumanEval/69,search,"[3, 3]",[],"[15, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.0
HumanEval/69,search,"[6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]","[11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.30677290836653387
HumanEval/69,search,"[8, 8, 3, 6, 5, 6, 4]","[11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.38190954773869346
HumanEval/69,search,"[5, 5, 5, 5, 1]",[],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.0
HumanEval/69,search,"[2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]","[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.21937321937321938
HumanEval/69,search,"[6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]",[],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.0
HumanEval/69,search,"[8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]","[11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.21690140845070421
HumanEval/69,search,"[2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]","[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.23839009287925697
HumanEval/69,search,"[1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]","[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.28413284132841327
HumanEval/69,search,"[9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]","[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.18203309692671396
HumanEval/69,search,"[2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]","[2, 3, 2, 3, 2, 3, 2, 4, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.2098092643051771
HumanEval/69,search,"[6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]",[],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.0
HumanEval/69,search,[1],[],"[15, 16, 17, 16, 19, 20, 21, 22, 20, 24]",False,0.0
HumanEval/69,search,"[3, 2, 8, 2]",[],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.0
HumanEval/7,filter_by_substring,"(['xxx', 'asd', 'aaaxxy', 'john doe', 'xxxAAA', 'xxx'], 'xx')","[2, 3, 5, 7, 9, 10, 12, 13, 14]","[13, 13, 13, 13, 13, 13, 13, 13]",False,0.3387096774193548
HumanEval/7,filter_by_substring,"(['xxx', 'asd', 'xxy', 'john doe', 'xxxAAA', 'xxx'], 'xxx')","[4, 5, 6, 7, 8, 9, 10]","[13, 13, 13, 13, 13, 13, 13, 13]",False,0.22641509433962265
HumanEval/7,filter_by_substring,"(['grunt', 'trumpet', 'prune', 'gruesome'], 'run')","[4, 5, 12, 13, 14]","[13, 13, 13, 13, 13, 13]",False,0.5121951219512195
HumanEval/7,filter_by_substring,"([], 'john')",[4],"[13, 13]",False,0.4
HumanEval/70,strange_sort_list,"[5, 6, 7, 8, 9, 1]",[],"[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.0
HumanEval/70,strange_sort_list,"[5, 5, 5, 5]",[],"[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.0
HumanEval/70,strange_sort_list,[],[],"[15, 16, 20]",False,0.0
HumanEval/70,strange_sort_list,"[1,2,3,4,5,6,7,8]",[],"[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.0
HumanEval/70,strange_sort_list,[111111],"[2, 3, 4, 5, 6, 7, 8, 14, 15, 16, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 20]",False,0.618421052631579
HumanEval/70,strange_sort_list,"[1, 2, 3, 4]",[],"[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.0
HumanEval/70,strange_sort_list,"[5, 6, 7, 8, 9]",[],"[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.0
HumanEval/70,strange_sort_list,"[1, 2, 3, 4, 5]",[],"[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.0
HumanEval/70,strange_sort_list,"[0,2,2,2,5,5,-5,-5]","[2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2, 3, 2, 3, 2, 4, 2, 3, 2, 3, 2","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.0004869734599464329
HumanEval/71,triangle_area,"2, 2, 2",[],"[15, 17, 18, 19, 20]",False,0.0
HumanEval/71,triangle_area,"2, 2, 10",[],"[15, 16]",False,0.0
HumanEval/71,triangle_area,"1, 1, 1",[],"[15, 17, 18, 19, 20]",False,0.0
HumanEval/71,triangle_area,"2, 6, 3",[],"[15, 16]",False,0.0
HumanEval/71,triangle_area,"10, 5, 7",[],"[15, 17, 18, 19, 20]",False,0.0
HumanEval/71,triangle_area,"3, 4, 5",[],"[15, 17, 18, 19, 20]",False,0.0
HumanEval/71,triangle_area,"1, 2, 10",[],"[15, 16]",False,0.0
HumanEval/71,triangle_area,"1, 2, 3",[],"[15, 16]",False,0.0
HumanEval/71,triangle_area,"4, 8, 5",[],"[15, 17, 18, 19, 20]",False,0.0
HumanEval/72,will_it_fly,"[3, 2, 3], 9",[],"[22, 25, 26, 27, 29, 30, 26, 31]",False,0.0
HumanEval/72,will_it_fly,"[1, 2], 5",[],"[22, 25, 26, 27, 28]",False,0.0
HumanEval/72,will_it_fly,"[3], 5",[],"[22, 25, 26, 31]",False,0.0
HumanEval/72,will_it_fly,"[3, 2, 3], 1",[],"[22, 23]",False,0.0
HumanEval/72,will_it_fly,"[1, 2, 3], 6",[],"[22, 25, 26, 27, 28]",False,0.0
HumanEval/72,will_it_fly,"[5], 5",[],"[22, 25, 26, 31]",False,0.0
HumanEval/73,smallest_change,"[1, 4, 2]","[2, 3, 2, 3, 2, 3, 2, 4]","[15, 16, 17, 18, 16, 19]",False,0.6382978723404256
HumanEval/73,smallest_change,"[1, 4, 4, 2]","[2, 3, 2, 3, 2, 3, 2, 4]","[15, 16, 17, 18, 16, 17, 16, 19]",False,0.7090909090909091
HumanEval/73,smallest_change,"[0, 1]","[2, 3, 2, 3, 2, 3, 2, 4]","[15, 16, 17, 18, 16, 19]",False,0.6382978723404256
HumanEval/73,smallest_change,[1],"[2, 3, 2, 3, 2, 3, 2, 4]","[15, 16, 19]",False,0.42857142857142855
HumanEval/73,smallest_change,"[1, 2, 3, 2, 1]","[2, 3, 2, 3, 2, 3, 2, 4]","[15, 16, 17, 16, 17, 16, 19]",False,0.6862745098039216
HumanEval/73,smallest_change,"[1,2,3,5,4,7,9,6]","[2, 3, 2, 3, 2, 3, 2, 4]","[15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 19]",False,0.46987951807228917
HumanEval/73,smallest_change,"[1, 2, 3, 4, 3, 2, 2]","[2, 3, 2, 3, 2, 3, 2, 4]","[15, 16, 17, 18, 16, 17, 16, 17, 16, 19]",False,0.6190476190476191
HumanEval/73,smallest_change,"[3, 1, 1, 3]","[2, 3, 2, 3, 2, 3, 2, 4]","[15, 16, 17, 16, 17, 16, 19]",False,0.6862745098039216
