HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/67,fruit_distribution,"""1 apples and 0 oranges"",3","[17, 18, 19, 20, 19, 20, 19, 20, 19, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.7777777777777778
HumanEval/67,fruit_distribution,"""2 apples and 3 oranges"",100","[17, 18, 19, 20, 19, 20, 19, 20, 19, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.7777777777777778
HumanEval/67,fruit_distribution,"""2 apples and 3 oranges"",5","[17, 18, 19, 20, 19, 20, 19, 20, 19, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.7777777777777778
HumanEval/67,fruit_distribution,"""1 apples and 100 oranges"",120","[17, 18, 19, 20, 19, 20, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.632183908045977
HumanEval/67,fruit_distribution,"""5 apples and 6 oranges"",19","[17, 18, 19, 20, 19, 20, 21]","[17, 18, 19, 20, 18, 19, 18, 19, 18, 19, 20, 18, 19, 18, 21]",False,0.632183908045977
HumanEval/68,pluck,"[1, 2, 3, 0, 5, 3]","[38, 39, 40, 41]","[38, 39, 40, 41]",True,1.0
HumanEval/68,pluck,"[4,2,3]","[39, 40, 41]","[38, 39, 40, 41]",False,0.8518518518518519
HumanEval/68,pluck,"[1,2,3]","[38, 39, 40, 41]","[38, 39, 40, 41]",True,1.0
HumanEval/68,pluck,[],[38],[38],True,1.0
HumanEval/68,pluck,"[5, 0, 3, 0, 4, 2]","[39, 40, 41]","[38, 39, 40, 41]",False,0.8518518518518519
HumanEval/68,pluck,"[5, 4, 8, 4 ,8]","[38, 39, 40, 41]","[38, 39, 40, 41]",True,1.0
HumanEval/68,pluck,"[7, 6, 7, 1]","[39, 40, 41]","[38, 39, 40, 41]",False,0.8518518518518519
HumanEval/68,pluck,"[7, 9, 7, 1]","[38, 39, 40, 41]","[38, 39, 40]",False,0.8518518518518519
HumanEval/69,search,[10],"[15, 16, 17, 19, 20, 21, 22, 24, 25]","[15, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.4405594405594406
HumanEval/69,search,"[9, 7, 7, 2, 4, 7, 2, 10, 9, 7, 5, 7, 2]","[15, 16, 17, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.5973597359735974
HumanEval/69,search,"[5, 5, 3, 9, 5, 6, 3, 2, 8, 5, 6, 10, 10, 6, 8, 4, 10, 7, 7, 10, 8]",[i],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.014814814814814815
HumanEval/69,search,"[7, 9, 9, 9, 3, 4, 1, 5, 9, 1, 2, 1, 1, 10, 7, 5, 6, 7, 6, 7, 7, 6]","[0, 4, 3, 3, 2, 2, 11, 7, 11, 0, 0]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.1178343949044586
HumanEval/69,search,"[3, 10, 10, 9, 2]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 19, 21, 22, 19, 21, 22, 20, 21, 22, 20, 21, 22, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.6723404255319149
HumanEval/69,search,"[5, 4, 10, 2, 1, 1, 10, 3, 6, 1, 8]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.39518072289156625
HumanEval/69,search,"[9, 8, 6, 10, 2, 6, 10, 2, 7, 8, 10, 3, 8, 2, 6, 2, 3, 1]","[15, 16, 17, 7, 16, 17, 7, 16, 17, 7, 16, 17, 7, 16, 17, 7, 16, 17, 7, 16, 17, 7, 20, 21, 22, 20, 24, 25, 26]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.18888888888888888
HumanEval/69,search,"[1, 9, 10, 1, 3]","[3, 16, 17, 3, 16, 17, 3, 16, 17, 20, 21, 22, 20, 21, 22, 20, 21, 22, 20, 21, 22, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.7280701754385965
HumanEval/69,search,"[4, 1, 4, 1, 4, 4]",[0],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 22, 20, 24]",False,0.045454545454545456
HumanEval/69,search,"[2, 3, 3, 2, 2]",[0],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 24]",False,0.05555555555555555
HumanEval/69,search,"[8, 8, 8, 8, 8, 8, 8, 8]","[15, 16, 17, 18, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 22, 20, 24]",False,0.6678966789667896
HumanEval/69,search,"[3, 3]","[15, 16, 17, 17, 19, 20, 21, 22, 24]","[15, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.7473684210526316
HumanEval/69,search,"[6, 7, 1, 8, 8, 10, 5, 8, 5, 3, 10]",[i],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.020618556701030927
HumanEval/69,search,"[8, 8, 3, 6, 5, 6, 4]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 20, 21, 22, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.6521739130434783
HumanEval/69,search,"[5, 5, 5, 5, 1]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 18, 19, 20, 21, 22, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.7239263803680982
HumanEval/69,search,"[2, 7, 8, 8, 4, 8, 7, 3, 9, 6, 5, 10, 4, 3, 6, 7, 1, 7, 4, 10, 8, 1]",[i],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.014184397163120567
HumanEval/69,search,"[6, 9, 7, 5, 8, 7, 5, 3, 7, 5, 10, 10, 3, 6, 10, 2, 8, 6, 5, 4, 9, 5, 3, 10]",[i],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.013245033112582781
HumanEval/69,search,"[8, 8, 10, 6, 4, 3, 5, 8, 2, 4, 2, 8, 4, 6, 10, 4, 2, 1, 10, 2, 1, 1, 5]","[0, 7, 1, 8, 10, 3, 0, 8, 0, 3, 0]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.17325227963525835
HumanEval/69,search,"[2, 10, 4, 8, 2, 10, 5, 1, 2, 9, 5, 5, 6, 3, 8, 6, 4, 10]",[i],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.015748031496062992
HumanEval/69,search,"[1, 6, 10, 1, 6, 9, 10, 8, 6, 8, 7, 3]","[3, 16, 17, 3, 16, 17, 3, 16, 17, 3, 16, 17, 3, 16, 17, 3, 16, 17, 3, 21, 22, 3, 16, 17, 3, 16, 17, 3, 16, 17, 3, 16, 17, 3, 16, 17, 3, 21, 22, 3, 16, 17, 3, 21, 22, 3, 16, 17, 3, 21, 22, 3, 16, 17, 3, 21, 22, 3, 16, 17, 3, 21, 22, 3, 16, 17, 3, 21, 22, 3, 16, 17, 3, 21, 22, 3, 16, 17, 3, 21, 22, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.024
HumanEval/69,search,"[9, 2, 4, 1, 5, 1, 5, 2, 5, 7, 7, 7, 3, 10, 1, 5, 4, 2, 8, 4, 1, 9, 10, 7, 10, 2, 8, 10, 9, 4]",[i],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.011299435028248588
HumanEval/69,search,"[2, 6, 4, 2, 8, 7, 5, 6, 4, 10, 4, 6, 3, 7, 8, 8, 3, 1, 4, 2, 2, 10, 7]",[i],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 22, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.013422818791946308
HumanEval/69,search,"[6, 9, 6, 7, 1, 4, 7, 1, 8, 8, 9, 8, 10, 10, 8, 4, 10, 4, 10, 1, 2, 9, 5, 7, 9]",[i],"[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.013071895424836602
HumanEval/69,search,[1],"[15, 16, 17, 19, 20, 21, 22, 24]","[15, 16, 17, 16, 19, 20, 21, 22, 20, 24]",False,0.8873239436619719
HumanEval/69,search,"[3, 2, 8, 2]","[15, 16, 17, 16, 17, 16, 17, 20, 21, 22, 20, 21, 22, 20, 21, 22, 24]","[15, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19, 20, 21, 20, 21, 22, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 21, 20, 24]",False,0.679144385026738
HumanEval/7,filter_by_substring,"(['xxx', 'asd', 'aaaxxy', 'john doe', 'xxxAAA', 'xxx'], 'xx')","[5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 6, 7, 8, 9, 10, 11, 12, 13, 6, 7, 8, 9, 10, 11, 12, 13]",[13],False,0.07446808510638298
HumanEval/7,filter_by_substring,"(['xxx', 'asd', 'xxy', 'john doe', 'xxxAAA', 'xxx'], 'xxx')","[5, 6, 7, 8, 9, 10, 12, 13, 14]",[13],False,0.20588235294117646
HumanEval/7,filter_by_substring,"(['grunt', 'trumpet', 'prune', 'gruesome'], 'run')",[x for x in strings if substring in x],[13],False,0.12195121951219512
HumanEval/7,filter_by_substring,"([], 'john')","[6, 12, 13, 7, 8, 14]",[13],False,0.2916666666666667
HumanEval/70,strange_sort_list,"[5, 6, 7, 8, 9, 1]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.981042654028436
HumanEval/70,strange_sort_list,"[5, 5, 5, 5]","[5, 5, 5, 5]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.22988505747126436
HumanEval/70,strange_sort_list,[],"[15, 16, 17, 18, 19, 20]","[15, 16, 20]",False,0.6571428571428571
HumanEval/70,strange_sort_list,"[1,2,3,4,5,6,7,8]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.720626631853786
HumanEval/70,strange_sort_list,[111111],"[15, 16, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 20]",False,0.9215686274509803
HumanEval/70,strange_sort_list,"[1, 2, 3, 4]","[16, 17, 19, 16, 17, 19, 16, 17, 19, 16, 17, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.6771653543307087
HumanEval/70,strange_sort_list,"[5, 6, 7, 8, 9]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.9041916167664671
HumanEval/70,strange_sort_list,"[1, 2, 3, 4, 5]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.9041916167664671
HumanEval/70,strange_sort_list,"[0,2,2,2,5,5,-5,-5]","[16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.0158311345646438
HumanEval/71,triangle_area,"2, 2, 2","[15, 16]","[15, 17, 18, 19, 20]",False,0.5185185185185185
HumanEval/71,triangle_area,"2, 2, 10","[15, 16]","[15, 16]",True,1.0
HumanEval/71,triangle_area,"1, 1, 1","[15, 16]","[15, 17, 18, 19, 20]",False,0.5185185185185185
HumanEval/71,triangle_area,"2, 6, 3","[15, 16]","[15, 16]",True,1.0
HumanEval/71,triangle_area,"10, 5, 7","[15, 17, 18, 19, 20]","[15, 17, 18, 19, 20]",True,1.0
HumanEval/71,triangle_area,"3, 4, 5","[15, 16]","[15, 17, 18, 19, 20]",False,0.5185185185185185
HumanEval/71,triangle_area,"1, 2, 10","[15, 16]","[15, 16]",True,1.0
HumanEval/71,triangle_area,"1, 2, 3","[15, 16]","[15, 16]",True,1.0
HumanEval/71,triangle_area,"4, 8, 5",[],"[15, 17, 18, 19, 20]",False,0.14285714285714285
HumanEval/72,will_it_fly,"[3, 2, 3], 9","[22, 25, 26, 27, 29, 30, 26, 27, 29, 30, 26, 27, 29, 30, 26, 31]","[22, 25, 26, 27, 29, 30, 26, 31]",False,0.6631578947368421
HumanEval/72,will_it_fly,"[1, 2], 5","[22, 25, 26, 27, 28]","[22, 25, 26, 27, 28]",True,1.0
HumanEval/72,will_it_fly,"[3], 5","[22, 25, 26, 27, 29, 30, 26, 27, 29, 30, 26, 27, 29, 30, 26, 27, 29, 30, 31]","[22, 25, 26, 31]",False,0.34065934065934067
HumanEval/72,will_it_fly,"[3, 2, 3], 1","[22, 23]","[22, 23]",True,1.0
HumanEval/72,will_it_fly,"[1, 2, 3], 6","[22, 25, 26, 27, 28]","[22, 25, 26, 27, 28]",True,1.0
HumanEval/72,will_it_fly,"[5], 5","[22, 25, 26, 27, 29, 30, 26, 27, 29, 30, 26, 27, 29, 30, 26, 27, 29, 30, 31]","[22, 25, 26, 31]",False,0.34065934065934067
HumanEval/73,smallest_change,"[1, 4, 2]","[15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 19]","[15, 16, 17, 18, 16, 19]",False,0.7014925373134329
HumanEval/73,smallest_change,"[1, 4, 4, 2]","[15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 19]","[15, 16, 17, 18, 16, 17, 16, 19]",False,0.7241379310344828
HumanEval/73,smallest_change,"[0, 1]","[15, 16, 17, 19]","[15, 16, 17, 18, 16, 19]",False,0.7948717948717948
HumanEval/73,smallest_change,[1],"[15, 16, 19]","[15, 16, 19]",True,1.0
HumanEval/73,smallest_change,"[1, 2, 3, 2, 1]","[16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 19]","[15, 16, 17, 16, 17, 16, 19]",False,0.6835443037974683
HumanEval/73,smallest_change,"[1,2,3,5,4,7,9,6]","[15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 17, 18, 19]","[15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 19]",False,0.8487394957983193
HumanEval/73,smallest_change,"[1, 2, 3, 4, 3, 2, 2]","[15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 19]","[15, 16, 17, 18, 16, 17, 16, 17, 16, 19]",False,0.8315789473684211
HumanEval/73,smallest_change,"[3, 1, 1, 3]","[15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 19]","[15, 16, 17, 16, 17, 16, 19]",False,0.7746478873239436
HumanEval/74,total_match,"[], []","[18, 19, 22, 23, 26, 27]","[18, 19, 22, 23, 26, 27]",True,1.0
HumanEval/74,total_match,"['hi', 'admin'], ['hi', 'hi']","[18, 19, 20, 20, 23, 24, 24, 26, 28, 29]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 26, 29]",False,0.7473684210526316
HumanEval/74,total_match,"['hi', 'admin'], ['hi', 'hi', 'admin', 'project']","[18, 19, 20, 20, 19, 23, 24, 24, 24, 24, 26, 29]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.7815126050420168
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'Hi']","[18, 19, 20, 20, 20, 21, 22, 23, 24, 24, 24, 25, 26, 28, 29]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 26, 29]",False,0.9130434782608695
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'hi', 'hi']","[18, 19, 20, 19, 20, 22, 23, 24, 23, 24, 23, 24, 26, 28, 29]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 26, 29]",False,0.9512195121951219
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'hi', 'hii']","[18, 19, 20, 19, 20, 22, 23, 24, 23, 24, 23, 24, 26, 29]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.9243697478991597
HumanEval/74,total_match,"[], ['this']","[18, 19, 22, 23, 24, 26, 28, 29]","[18, 19, 22, 23, 24, 23, 26, 27]",False,0.8571428571428571
HumanEval/74,total_match,"['this'], []","[18, 19, 20, 22, 26, 28]","[18, 19, 20, 19, 22, 23, 26, 29]",False,0.8363636363636363
HumanEval/74,total_match,"['4'], ['1', '2', '3', '4', '5']","[18, 19, 20, 19, 20, 19, 20, 23, 24, 23, 24, 19, 20, 23, 24, 23, 24, 19, 20, 23, 24, 23, 24, 26, 27]","[18, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.5087719298245614
HumanEval/75,is_multiply_prime,8,[],"[12, 18, 19, 13, 16, 20, 21, 13, 16, 22, 23, 13, 16, 24]",False,0.05263157894736842
HumanEval/76,is_simple_power,"9, 3","[18, 19, 20, 19, 20, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.873015873015873
HumanEval/76,is_simple_power,"16, 4","[15, 18, 19, 20, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.9152542372881356
HumanEval/76,is_simple_power,"128, 4","[15, 16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.9157894736842105
HumanEval/76,is_simple_power,"12, 6","[15, 16, 18, 19, 20, 19, 20, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.8873239436619719
HumanEval/76,is_simple_power,"1, 1","[16, 17]","[16, 17]",True,1.0
HumanEval/76,is_simple_power,"1, 12","[16, 17, 18, 19, 20, 19, 20, 19, 20, 21]","[16, 18, 19, 21]",False,0.5636363636363636
HumanEval/76,is_simple_power,"16, 2","[16, 19, 20, 19, 20, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.7974683544303798
HumanEval/76,is_simple_power,"143214, 16","[15, 16, 18, 19, 20, 19, 20, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.7473684210526316
HumanEval/76,is_simple_power,"4, 2","[18, 19, 20, 19, 20, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.873015873015873
HumanEval/76,is_simple_power,"24, 2","[18, 19, 20, 19, 20, 19, 20, 19, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.8315789473684211
HumanEval/77,iscube,"(1729,)","[0, 17, 18, 19]","[17, 18]",False,0.6818181818181818
HumanEval/77,iscube,"(0,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(1728,)","[17, 18, 17, 18, 18, 18, 18, 18]","[17, 18]",False,0.38461538461538464
HumanEval/77,iscube,"(1000,)","[17, 18, 19]","[17, 18]",False,0.7894736842105263
HumanEval/77,iscube,"(1,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(1,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(2,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(2,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(64,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(64,)","[16, 17, 18]","[17, 18]",False,0.7894736842105263
HumanEval/77,iscube,"(180,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(180,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(1000,)","[17, 18, 19]","[17, 18]",False,0.7894736842105263
HumanEval/77,iscube,"(0,)","[17, 18]","[17, 18]",True,1.0
HumanEval/78,hex_key,"""2020""","[22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 27]",False,0.9029126213592233
HumanEval/78,hex_key,"""1077E""","[22, 23, 24, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 27]",False,0.7572815533980582
