HumanEval_ID,Name,FunctionCall,Predicted,Actual,Matched,Distance
HumanEval/7,filter_by_substring,"([], 'john')","[4, 13]","[13, 13]",False,0.8571428571428571
HumanEval/70,strange_sort_list,"[5, 6, 7, 8, 9, 1]","[2, 15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.7857142857142857
HumanEval/70,strange_sort_list,"[5, 5, 5, 5]","[2, 15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.8283582089552238
HumanEval/70,strange_sort_list,[],"[15, 16, 20]","[15, 16, 20]",True,1.0
HumanEval/70,strange_sort_list,"[1,2,3,4,5,6,7,8]","[2, 15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.687192118226601
HumanEval/70,strange_sort_list,[111111],"[2, 15, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 20]",False,0.6756756756756757
HumanEval/70,strange_sort_list,"[1, 2, 3, 4]","[2, 14, 15, 16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.6811594202898551
HumanEval/70,strange_sort_list,"[5, 6, 7, 8, 9]","[2, 15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.74
HumanEval/70,strange_sort_list,"[1, 2, 3, 4, 5]","[2, 14, 15, 16, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.7307692307692307
HumanEval/70,strange_sort_list,"[0,2,2,2,5,5,-5,-5]","[2, 15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 20]","[15, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 17, 18, 19, 16, 20]",False,0.7389380530973452
HumanEval/71,triangle_area,"2, 2, 2","[2, 15, 16]","[15, 17, 18, 19, 20]",False,0.4666666666666667
HumanEval/71,triangle_area,"2, 2, 10","[2, 15, 16, 21]","[15, 16]",False,0.6818181818181818
HumanEval/71,triangle_area,"1, 1, 1","[15, 16]","[15, 17, 18, 19, 20]",False,0.5185185185185185
HumanEval/71,triangle_area,"2, 6, 3","[2, 15, 16, 21]","[15, 16]",False,0.6818181818181818
HumanEval/71,triangle_area,"10, 5, 7","[2, 15, 16, 17, 18, 19, 20]","[15, 17, 18, 19, 20]",False,0.8478260869565217
HumanEval/71,triangle_area,"3, 4, 5","[2,15,16,17,18,19,20]","[15, 17, 18, 19, 20]",False,0.8
HumanEval/71,triangle_area,"1, 2, 10","[15, 16, 21]","[15, 16]",False,0.7894736842105263
HumanEval/71,triangle_area,"1, 2, 3","[15, 16, 17, 18, 19, 20]","[15, 16]",False,0.4838709677419355
HumanEval/71,triangle_area,"4, 8, 5","[2, 15, 16, 17, 18, 19, 20]","[15, 17, 18, 19, 20]",False,0.8478260869565217
HumanEval/72,will_it_fly,"[3, 2, 3], 9","[22, 23, 24, 25, 26, 27, 28, 29, 30, 31]","[22, 25, 26, 27, 29, 30, 26, 31]",False,0.7746478873239436
HumanEval/72,will_it_fly,"[1, 2], 5","[22,23,24,25,26,27,28,23,24,25,26,29,30,21,31]","[22, 25, 26, 27, 28]",False,0.47692307692307695
HumanEval/72,will_it_fly,"[3], 5","[2, 22, 24, 25, 26, 27, 28, 29, 30, 31]","[22, 25, 26, 31]",False,0.5740740740740741
HumanEval/72,will_it_fly,"[3, 2, 3], 1","[22, 23, 24, 25, 26, 27, 28, 29, 30, 31]","[22, 23]",False,0.3191489361702128
HumanEval/72,will_it_fly,"[1, 2, 3], 6","[2, 22, 24, 25, 26, 27, 28, 29, 30, 31]","[22, 25, 26, 27, 28]",False,0.6724137931034483
HumanEval/72,will_it_fly,"[5], 5","[2, 22, 24, 25, 26, 27, 28, 24, 25, 26, 29, 30, 31]","[22, 25, 26, 31]",False,0.4696969696969697
HumanEval/73,smallest_change,"[1, 4, 2]","[2,15,16,17,17,18,19]","[15, 16, 17, 18, 16, 19]",False,0.7272727272727273
HumanEval/73,smallest_change,"[1, 4, 4, 2]","[2,16,17,18,16,17,18,16,17,18,16,17,18,16,17,18,16,17,18,16,17,18,16,17,18,19]","[15, 16, 17, 18, 16, 17, 16, 19]",False,0.47706422018348627
HumanEval/73,smallest_change,"[0, 1]","[2, 15, 16, 17, 18, 19]","[15, 16, 17, 18, 16, 19]",False,0.8478260869565217
HumanEval/73,smallest_change,[1],"[2, 15, 16, 17, 18, 15, 16, 17, 18, 15, 16, 19]","[15, 16, 19]",False,0.39655172413793105
HumanEval/73,smallest_change,"[1, 2, 3, 2, 1]","[2,16,17,18,19]","[15, 16, 17, 16, 17, 16, 19]",False,0.6428571428571429
HumanEval/73,smallest_change,"[1,2,3,5,4,7,9,6]","[2, 15, 16, 17, 18, 17, 18, 17, 18, 17, 18, 19]","[15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 19]",False,0.7358490566037735
HumanEval/73,smallest_change,"[1, 2, 3, 4, 3, 2, 2]","[2, 15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 19]","[15, 16, 17, 18, 16, 17, 16, 17, 16, 19]",False,0.9069767441860465
HumanEval/73,smallest_change,"[3, 1, 1, 3]","[2, 15, 16, 17, 17, 18, 17, 17, 18, 17, 17, 18, 17, 17, 18, 19]","[15, 16, 17, 16, 17, 16, 19]",False,0.5888888888888889
HumanEval/74,total_match,"[], []","[18, 20, 22, 24, 26, 27]","[18, 19, 22, 23, 26, 27]",False,0.9361702127659575
HumanEval/74,total_match,"['hi', 'admin'], ['hi', 'hi']","[1,2,18,19,20,19,20,20,20,20,20,21,22,23,24,24,24,24,24,24,25,26,27]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 26, 29]",False,0.6747967479674797
HumanEval/74,total_match,"['hi', 'admin'], ['hi', 'hi', 'admin', 'project']","[18, 19, 20, 21, 22, 23, 24, 25, 26, 27]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.7027027027027027
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'Hi']","[1,2,18,19,20,21,22,23,24,25,26,27]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 26, 29]",False,0.6444444444444445
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'hi', 'hi']","[2,18,20,22,24,26,27]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 26, 29]",False,0.42857142857142855
HumanEval/74,total_match,"['hi', 'admin'], ['hI', 'hi', 'hii']","[2, 18, 20, 22, 24, 26, 27]","[18, 19, 20, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.5222222222222223
HumanEval/74,total_match,"[], ['this']","[2, 26, 28]","[18, 19, 22, 23, 24, 23, 26, 27]",False,0.47619047619047616
HumanEval/74,total_match,"['this'], []","[2, 18, 20, 22, 24, 26, 27]","[18, 19, 20, 19, 22, 23, 26, 29]",False,0.7758620689655172
HumanEval/74,total_match,"['4'], ['1', '2', '3', '4', '5']","[18, 19, 20, 22, 23, 24, 26, 27]","[18, 19, 20, 19, 22, 23, 24, 23, 24, 23, 24, 23, 24, 23, 24, 23, 26, 27]",False,0.6116504854368932
HumanEval/75,is_multiply_prime,8,"[2, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]","[12, 18, 19, 13, 16, 20, 21, 13, 16, 22, 23, 13, 16, 24]",False,0.576271186440678
HumanEval/76,is_simple_power,"9, 3","[2, 16, 17, 21]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.4782608695652174
HumanEval/76,is_simple_power,"16, 4","[16, 17]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.358974358974359
HumanEval/76,is_simple_power,"128, 4","[16, 17, 18, 19, 20, 20, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.6708860759493671
HumanEval/76,is_simple_power,"12, 6","[16, 17]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.358974358974359
HumanEval/76,is_simple_power,"1, 1","[2, 16, 17]","[16, 17]",False,0.8333333333333334
HumanEval/76,is_simple_power,"1, 12","[16, 17]","[16, 18, 19, 21]",False,0.6086956521739131
HumanEval/76,is_simple_power,"16, 2","[2, 16, 18, 20, 20, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.6081081081081081
HumanEval/76,is_simple_power,"143214, 16","[2, 16, 17]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.21212121212121213
HumanEval/76,is_simple_power,"4, 2","[2, 16, 17, 22]","[16, 18, 19, 20, 19, 20, 19, 21]",False,0.4782608695652174
HumanEval/76,is_simple_power,"24, 2","[16, 17, 18, 19, 20, 20, 20, 21]","[16, 18, 19, 20, 19, 20, 19, 20, 19, 20, 19, 20, 19, 21]",False,0.6091954022988506
HumanEval/77,iscube,"(1729,)","[17, 18]","[17, 18]",True,1.0
HumanEval/77,iscube,"(0,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(1728,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(1000,)","[1,2,17,18]","[17, 18]",False,0.7222222222222222
HumanEval/77,iscube,"(1,)","[1, 2, 17, 18, 19]","[17, 18]",False,0.6
HumanEval/77,iscube,"(1,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(2,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(2,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(64,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(64,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(180,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(180,)","[2,17,18]","[17, 18]",False,0.8125
HumanEval/77,iscube,"(1000,)","[2, 17, 18]","[17, 18]",False,0.8333333333333334
HumanEval/77,iscube,"(0,)","[17, 18]","[17, 18]",True,1.0
HumanEval/78,hex_key,"""2020""","[22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 27]",False,0.9029126213592233
HumanEval/78,hex_key,"""1077E""","[24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 27]",False,0.8782608695652174
HumanEval/78,hex_key,"""123456789ABCDEF0""","[2, 22, 23, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 27]",False,0.7142857142857143
HumanEval/78,hex_key,"""123456789ABCDEF0""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 27]",False,0.6317829457364341
HumanEval/78,hex_key,"""112233445566778899AABBCCDDEEFF00""","[2, 22, 23, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 27]",False,0.10407239819004525
HumanEval/78,hex_key,"""112233445566778899AABBCCDDEEFF00""","[2, 22, 23, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 25, 24, 27]",False,0.10407239819004525
HumanEval/78,hex_key,[],"```python
[22, 23, 24, 25, 26, 27]
```","[22, 23, 24, 27]",False,0.5849056603773585
HumanEval/78,hex_key,"""ABED1A33""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 27]",False,0.7077922077922078
HumanEval/78,hex_key,"""ABED1A33""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 27]",False,0.8258426966292135
HumanEval/78,hex_key,"""1077E""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 24, 25, 26, 24, 25, 26, 24, 25, 24, 27]",False,0.819672131147541
HumanEval/78,hex_key,"""AB""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 26, 24, 27]",False,0.8023255813953488
HumanEval/78,hex_key,"""2020""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 26, 24, 25, 24, 25, 26, 24, 25, 24, 27]",False,0.8771929824561403
HumanEval/78,hex_key,"""AB""","[2, 22, 23, 24, 25, 26, 25, 26, 25, 26, 25, 26, 27]","[22, 23, 24, 25, 24, 25, 26, 24, 27]",False,0.8023255813953488
HumanEval/79,decimal_to_binary,"(15,)","[2, 16]",[16],False,0.7
HumanEval/79,decimal_to_binary,"(103,)","[2, 16]",[16],False,0.7
HumanEval/79,decimal_to_binary,"(32,)","[2, 15]",[16],False,0.6
HumanEval/79,decimal_to_binary,"(0,)","[2, 15]",[16],False,0.6
HumanEval/8,sum_product,"[3, 5, 7]","[4, 14, 15, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[14, 15, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.9313725490196079
HumanEval/8,sum_product,"[100, 0]","[4, 14, 15, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[14, 15, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.8777777777777778
HumanEval/8,sum_product,"[1, 1, 1]","[4, 14, 15, 17, 18, 17, 18, 17, 18, 20]","[14, 15, 17, 18, 19, 17, 18, 19, 17, 18, 19, 17, 20]",False,0.6888888888888889
HumanEval/8,sum_product,[],"[4, 14, 15, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[14, 15, 17, 20]",False,0.4696969696969697
HumanEval/8,sum_product,[10],"[4, 14, 15, 17, 18, 19, 17, 18, 19, 17, 18, 19, 20]","[14, 15, 17, 18, 19, 17, 20]",False,0.7051282051282052
HumanEval/80,is_happy,"""iopaxioi""","[2, 16, 18, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 23]","[16, 19, 21, 19, 21, 19, 21, 19, 21, 19, 21, 19, 21, 22]",False,0.34545454545454546
HumanEval/80,is_happy,"""iopaxpoi""","[16, 17, 19, 20, 21, 22, 20, 21, 22, 20, 21, 22, 23]","[16, 19, 21, 19, 21, 19, 21, 19, 21, 19, 21, 19, 21, 19, 23]",False,0.6576576576576577
HumanEval/80,is_happy,"""xyy""","[16, 17, 18, 19, 20, 21, 22, 23]","[16, 19, 21, 22]",False,0.6595744680851063
HumanEval/80,is_happy,"""adb""","[2, 16, 18, 19, 20, 21, 22, 23]","[16, 19, 21, 19, 23]",False,0.74
HumanEval/80,is_happy,"""aabb""","[16,17,19,20,21,22,20,21,22,20,21,22,23]","[16, 19, 21, 22]",False,0.509090909090909
HumanEval/80,is_happy,"""aa""","[16, 17]","[16, 17]",True,1.0
HumanEval/80,is_happy,"""a""","[16,17,18,19,20,21,22,23,24]","[16, 17]",False,0.37142857142857144
HumanEval/80,is_happy,"""abcd""","[2, 16, 18, 19, 20, 21, 22, 23]","[16, 19, 21, 19, 21, 19, 23]",False,0.7586206896551724
HumanEval/81,numerical_letter_grade,[0.0],"[31, 32, 55, 56, 58, 59]","[31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 58, 32, 59]",False,0.4945054945054945
HumanEval/81,numerical_letter_grade,"[4.0, 3, 1.7, 2, 3.5]","[2, 31, 32, 33, 34, 32, 35, 36, 32, 37, 38, 32, 39, 40, 32, 41, 42, 32, 43, 44, 32, 45, 46, 32, 47, 47, 48, 32, 49, 49, 50, 32, 51, 51, 52, 32, 53, 53, 54, 32, 55, 55, 56, 32, 57, 57, 58, 59]","[31, 32, 33, 34, 32, 33, 35, 37, 39, 41, 42, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 50, 32, 33, 35, 37, 39, 41, 43, 45, 47, 48, 32, 33, 35, 37, 38, 32, 59]",False,0.28901734104046245
HumanEval/81,numerical_letter_grade,[1.2],"[2, 32, 33, 34, 59]","[31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 52, 32, 59]",False,0.46153846153846156
HumanEval/81,numerical_letter_grade,[0.5],"[31, 32, 33, 58, 59]","[31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 56, 32, 59]",False,0.4367816091954023
HumanEval/81,numerical_letter_grade,"[1, 0.3, 1.5, 2.8, 3.3]","[2, 31, 32, 33, 34, 59]","[31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 54, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 56, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 50, 32, 33, 35, 37, 39, 41, 42, 32, 33, 35, 37, 39, 40, 32, 59]",False,0.1638655462184874
HumanEval/81,numerical_letter_grade,"[0, 0.7]","[32, 33, 34, 59]","[31, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 58, 32, 33, 35, 37, 39, 41, 43, 45, 47, 49, 51, 53, 55, 56, 32, 59]",False,0.22302158273381295
HumanEval/82,prime_length,'',"[13, 14, 15]","[13, 14, 15]",True,1.0
HumanEval/82,prime_length,'HI',"[2, 13, 14, 15]","[13, 14, 16, 19]",False,0.7333333333333333
HumanEval/82,prime_length,'go',"[2, 13, 14, 15]","[13, 14, 16, 19]",False,0.7333333333333333
HumanEval/82,prime_length,'gogo',"[2, 13, 14, 15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 19]","[13, 14, 16, 17, 18]",False,0.45348837209302323
HumanEval/82,prime_length,'MadaM',"[12, 13, 14, 15, 16, 17, 18, 19]","[13, 14, 16, 17, 16, 17, 16, 17, 16, 19]",False,0.647887323943662
HumanEval/82,prime_length,'0',"[2, 13, 14, 15]","[13, 14, 15]",False,0.8846153846153846
HumanEval/82,prime_length,'M',"[2, 13, 14, 15]","[13, 14, 15]",False,0.8846153846153846
HumanEval/82,prime_length,'Madam',"[2, 13, 14, 15]","[13, 14, 16, 17, 16, 17, 16, 17, 16, 19]",False,0.4074074074074074
HumanEval/82,prime_length,'aaaaaaaaaaaaaaa',"[13, 14, 15, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16, 17, 18, 16,","[13, 14, 16, 17, 16, 17, 18]",False,0.019029495718363463
HumanEval/82,prime_length,'world',"[2, 13, 14, 15]","[13, 14, 16, 17, 16, 17, 16, 17, 16, 19]",False,0.4074074074074074
HumanEval/82,prime_length,'Wow',"[2, 13, 14, 15]","[13, 14, 16, 17, 16, 19]",False,0.5789473684210527
HumanEval/82,prime_length,'wow',"[2, 13, 14, 15]","[13, 14, 16, 17, 16, 19]",False,0.5789473684210527
HumanEval/82,prime_length,'orange',"[2, 13, 14, 15, 16, 17, 18, 19]","[13, 14, 16, 17, 18]",False,0.78
HumanEval/82,prime_length,'kittens',"[2, 13, 14, 15, 16, 17, 18, 16, 17, 18, 16, 17, 19]","[13, 14, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19]",False,0.8018867924528302
HumanEval/82,prime_length,'abcdcba',"[2, 13, 14, 15, 16, 17, 18, 16, 17, 18, 16, 17, 19]","[13, 14, 16, 17, 16, 17, 16, 17, 16, 17, 16, 17, 16, 19]",False,0.8018867924528302
HumanEval/82,prime_length,'Hello',"[2, 13, 14, 15]","[13, 14, 16, 17, 16, 17, 16, 17, 16, 19]",False,0.4074074074074074
HumanEval/83,starts_one_ends,"(3,)","[2, 9, 10]","[9, 10]",False,0.8125
HumanEval/83,starts_one_ends,"(5,)","[2, 9, 10]","[9, 10]",False,0.8125
HumanEval/83,starts_one_ends,"(4,)","[2,9,10]","[9, 10]",False,0.7857142857142857
HumanEval/83,starts_one_ends,"(1,)","[2, 9, 10]",[9],False,0.4166666666666667
HumanEval/83,starts_one_ends,"(2,)","[2, 9, 10]","[9, 10]",False,0.8125
HumanEval/84,solve,"(963,)","[2, 17]","[18, 18, 18, 18, 18]",False,0.4230769230769231
HumanEval/84,solve,"(147,)","[2, 17]","[18, 18, 18, 18, 18]",False,0.4230769230769231
HumanEval/84,solve,"(150,)","[2,18]","[18, 18, 18, 18, 18]",False,0.4
HumanEval/84,solve,"(1000,)","[2, 17]","[18, 18, 18, 18, 18, 18]",False,0.36666666666666664
HumanEval/84,solve,"(333,)","[2,17]","[18, 18, 18, 18, 18]",False,0.24
HumanEval/85,add,"([4, 5, 6, 7, 2, 122],)","[2, 10, 11, 10, 11, 10, 11, 12]","[11, 11, 11, 11, 11]",False,0.74
HumanEval/85,add,"([4, 88],)","[2, 10, 11, 12]","[11, 11, 11]",False,0.8076923076923077
HumanEval/85,add,"([4, 4, 6, 8],)","[2, 11]","[11, 11, 11, 11]",False,0.5454545454545454
HumanEval/85,add,"([4, 0, 6, 7],)","[2, 10, 11, 10, 11, 10, 11, 12]","[11, 11, 11, 11]",False,0.6304347826086957
HumanEval/86,anti_shuffle,"('Hi',)","[16,17]","[17, 17, 17]",False,0.6666666666666666
HumanEval/86,anti_shuffle,"('hello',)","[2, 16]","[17, 17, 17]",False,0.6111111111111112
HumanEval/86,anti_shuffle,"('number',)","[2,16]","[17, 17, 17]",False,0.35294117647058826
HumanEval/86,anti_shuffle,"('abcd',)","[16, 17]","[17, 17, 17]",False,0.7368421052631579
HumanEval/86,anti_shuffle,"('Hello World!!!',)","[2, 16]","[17, 17, 17, 17]",False,0.5
HumanEval/86,anti_shuffle,"('',)",[16],"[17, 17, 17]",False,0.4
HumanEval/86,anti_shuffle,"('Hi. My name is Mister Robot. How are you?',)","[2,17]","[17, 17, 17, 17, 17, 17, 17, 17, 17, 17, 17]",False,0.20408163265306123
HumanEval/87,get_row,"([[1, 2, 3, 4, 5, 6], [1, 2, 3, 4, 1, 6], [1, 2, 3, 4, 5, 1]], 1)","[24, 25]","[24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 24, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]",False,0.1048951048951049
HumanEval/87,get_row,"([], 1)","[24, 25]","[24, 24, 25]",False,0.7894736842105263
